"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.25","r3070147",44,24411,24470,24440.5,3691024.8480652
"s=0.003F=0.25","r3070147",45,24470,25023,24746.5,3703977.75239251
"s=0.003F=0.25","r3070147",46,25023,26195,25609,3756583.82294283
"s=0.003F=0.25","r3070147",47,26195,26882,26538.5,3379713.57781038
"s=0.003F=0.25","r3070147",48,26882,27378,27130,3407917.44692213
"s=0.003F=0.25","r3070147",49,27378,28263,27820.5,3454700.55267688
"s=0.003F=0.25","r3070147",50,28263,28549,28406,3452842.38373984
"s=0.003F=0.25","r3070147",51,28549,28593,28571,3457731.8613237
"s=0.003F=0.25","r3070147",52,28593,29034,28813.5,3728469.63359534
"s=0.003F=0.25","r3070147",53,29034,29515,29274.5,3671113.36908979
"s=0.003F=0.25","r3070147",54,29515,29524,29519.5,3693366.32265429
"s=0.003F=0.25","r3070147",55,29524,31939,30731.5,3727744.49667759
"s=0.003F=0.25","r3070147",56,31939,32062,32000.5,3736953.47511525
"s=0.003F=0.25","r3070147",57,32062,32332,32197,3805844.32385265
"s=0.003F=0.25","r3070147",58,32332,32547,32439.5,3689943.1911799
"s=0.003F=0.25","r3070147",59,32547,33609,33078,3702089.06433728
"s=0.003F=0.25","r3070147",60,33609,34005,33807,3532490.48505021
"s=0.003F=0.25","r3070147",61,34005,34235,34120,3487465.70758216
"s=0.003F=0.25","r3070147",62,34235,34883,34559,3695699.99079884
"s=0.003F=0.25","r3070147",63,34883,35697,35290,4802681.27108966
"s=0.003F=0.25","r3070147",64,35697,35896,35796.5,4692710.61251479
"s=0.003F=0.25","r3070147",65,35896,36086,35991,4632567.85489193
"s=0.003F=0.25","r3070147",66,36086,36271,36178.5,4625849.48998355
"s=0.003F=0.25","r3070147",67,36271,36327,36299,4646769.19837892
"s=0.003F=0.25","r3070147",68,36327,37217,36772,4994547.46640513
"s=0.003F=0.25","r3070147",69,37217,39347,38282,6568158.92574146
"s=0.003F=0.25","r3070147",70,39347,39970,39658.5,6574193.12962948
"s=0.003F=0.25","r3070147",71,39970,40089,40029.5,4632495.93406533
"s=0.003F=0.25","r3070147",72,40089,40159,40124,4600242.4621917
"s=0.003F=0.25","r3070147",73,40159,40250,40204.5,4665352.98768549
"s=0.003F=0.25","r3070147",74,40250,40262,40256,3998767.11575604
"s=0.003F=0.25","r3070147",75,40262,40273,40267.5,5236047.83782894
"s=0.003F=0.25","r3070147",76,40273,40543,40408,4828839.84468938
"s=0.003F=0.25","r3070147",77,40543,41340,40941.5,4373341.99531247
"s=0.003F=0.25","r3070147",78,41340,42037,41688.5,4556163.99644964
"s=0.003F=0.25","r3070147",79,42037,43025,42531,4258991.07698501
"s=0.003F=0.25","r3070147",80,43025,43790,43407.5,4252663.58936569
"s=0.003F=0.25","r3070147",81,43790,43958,43874,4251891.78293999
"s=0.003F=0.25","r3070147",82,43958,44307,44132.5,4490290.53960032
"s=0.003F=0.25","r3070147",83,44307,44327,44317,4193487.43723523
"s=0.003F=0.25","r3070147",84,44327,44733,44530,4444739.90534041
"s=0.003F=0.25","r3070147",85,44733,46366,45549.5,3348754.49883196
"s=0.003F=0.25","r3070147",86,46366,46961,46663.5,3839831.42566911
"s=0.003F=0.25","r3070147",87,46961,47381,47171,3776165.65944671
"s=0.003F=0.25","r3070147",88,47381,48691,48036,3781470.05862377
"s=0.003F=0.25","r3070147",89,48691,48704,48697.5,3781470.05862377
"s=0.003F=0.25","r3070147",90,48704,49257,48980.5,3655307.43747169
"s=0.003F=0.25","r3070147",91,49257,49457,49357,4458109.87088472
"s=0.003F=0.25","r3070147",92,49457,50499,49978,4507258.32973014
"s=0.003F=0.25","r3070147",93,50499,50819,50659,4641010.75413924
"s=0.003F=0.25","r3070147",94,50819,50948,50883.5,4760882.04078182
"s=0.003F=0.25","r3070147",95,50948,51126,51037,5022894.09767374
"s=0.003F=0.25","r3070147",96,51126,51174,51150,4785627.29628544
"s=0.003F=0.25","r3070147",97,51174,51531,51352.5,4761907.10713333
"s=0.003F=0.25","r3070147",98,51531,51754,51642.5,5541461.69764739
"s=0.003F=0.25","r3070147",99,51754,52078,51916,6028470.61880477
"s=0.003F=0.25","r3070147",100,52078,52406,52242,6540796.91511034
"s=0.003F=0.25","r3070147",101,52406,53594,53000,6465133.7062906
"s=0.003F=0.25","r3070147",102,53594,53701,53647.5,6566468.04995051
"s=0.003F=0.25","r3070147",103,53701,53800,53750.5,6362832.11557419
"s=0.003F=0.25","r3070147",104,53800,54823,54311.5,6390566.09683616
"s=0.003F=0.25","r3070147",105,54823,54858,54840.5,6341199.58873437
"s=0.003F=0.25","r3070147",106,54858,56190,55524,5399584.50122243
"s=0.003F=0.25","r3070147",107,56190,56402,56296,5723486.99933546
"s=0.003F=0.25","r3070147",108,56402,56857,56629.5,4397707.37926331
"s=0.003F=0.25","r3070147",109,56857,56922,56889.5,4495487.44672395
"s=0.003F=0.25","r3070147",110,56922,57451,57186.5,3961879.62654964
"s=0.003F=0.25","r3070147",111,57451,58228,57839.5,4139176.38628776
"s=0.003F=0.25","r3070147",112,58228,58697,58462.5,3584512.06973531
"s=0.003F=0.25","r3070147",113,58697,59116,58906.5,3591350.83095149
"s=0.003F=0.25","r3070147",114,59116,59275,59195.5,3476005.84001795
"s=0.003F=0.25","r3070147",115,59275,59645,59460,3467592.70730935
"s=0.003F=0.25","r3070147",116,59645,59830,59737.5,3496768.05611495
"s=0.003F=0.25","r3070147",117,59830,60129,59979.5,3363460.07548421
"s=0.003F=0.25","r3070147",118,60129,61043,60586,3399360.01879935
"s=0.003F=0.25","r3070147",119,61043,61456,61249.5,3394917.80028427
"s=0.003F=0.25","r3070147",120,61456,61811,61633.5,3465817.75440008
"s=0.003F=0.25","r3070147",121,61811,61927,61869,3648337.02351788
"s=0.003F=0.25","r3070147",122,61927,62111,62019,3654597.87992715
"s=0.003F=0.25","r3070147",123,62111,62615,62363,3305039.42608985
"s=0.003F=0.25","r3070147",124,62615,62715,62665,3489025.10252265
"s=0.003F=0.25","r3070147",125,62715,62873,62794,3542408.63022842
"s=0.003F=0.25","r3070147",126,62873,62993,62933,3295874.64355224
"s=0.003F=0.25","r3070147",127,62993,63536,63264.5,3542408.63022842
"s=0.003F=0.25","r3070147",128,63536,63915,63725.5,3615058.93283224
"s=0.003F=0.25","r3070147",129,63915,64232,64073.5,3118478.16727219
"s=0.003F=0.25","r3070147",130,64232,65130,64681,3439751.60874124
"s=0.003F=0.25","r3070147",131,65130,65459,65294.5,3653351.07424048
"s=0.003F=0.25","r3070147",132,65459,66162,65810.5,3578842.70895242
"s=0.003F=0.25","r3070147",133,66162,66450,66306,3744905.94495351
"s=0.003F=0.25","r3070147",134,66450,66590,66520,3859768.57006334
"s=0.003F=0.25","r3070147",135,66590,66815,66702.5,3772009.46509853
"s=0.003F=0.25","r3070147",136,66815,66842,66828.5,3836391.13532134
"s=0.003F=0.25","r3070147",137,66842,67748,67295,3753746.76457449
"s=0.003F=0.25","r3070147",138,67748,68102,67925,3797815.31277554
"s=0.003F=0.25","r3070147",139,68102,68359,68230.5,3667060.88226018
"s=0.003F=0.25","r3070147",140,68359,69389,68874,3892604.49557302
"s=0.003F=0.25","r3070147",141,69389,69438,69413.5,3816508.33529469
"s=0.003F=0.25","r3070147",142,69438,69736,69587,3754885.50829767
"s=0.003F=0.25","r3070147",143,69736,70634,70185,3838741.47556798
"s=0.003F=0.25","r3070147",144,70634,72108,71371,3726987.23135274
"s=0.003F=0.25","r3070147",145,72108,72796,72452,3654556.66788084
"s=0.003F=0.25","r3070147",146,72796,73072,72934,3803374.28503282
"s=0.003F=0.25","r3070147",147,73072,73299,73185.5,3850094.76970491
"s=0.003F=0.25","r3070147",148,73299,73658,73478.5,3934263.9617143
"s=0.003F=0.25","r3070147",149,73658,74513,74085.5,3931915.77875589
"s=0.003F=0.25","r3070147",150,74513,74582,74547.5,4829995.27488885
"s=0.003F=0.25","r3070147",151,74582,74932,74757,4847212.2295185
"s=0.003F=0.25","r3070147",152,74932,75734,75333,5123040.45355621
"s=0.003F=0.25","r3070147",153,75734,75744,75739,5077988.99041832
"s=0.003F=0.25","r3070147",154,75744,76128,75936,5610385.73112099
"s=0.003F=0.25","r3070147",155,76128,76650,76389,5460707.24125869
"s=0.003F=0.25","r3070147",156,76650,76840,76745,4124067.99835302
"s=0.003F=0.25","r3070147",157,76840,77003,76921.5,4068171.19509443
"s=0.003F=0.25","r3070147",158,77003,77200,77101.5,4092927.87215335
"s=0.003F=0.25","r3070147",159,77200,77994,77597,3855977.44992263
"s=0.003F=0.25","r3070147",160,77994,78253,78123.5,3885360.50681283
"s=0.003F=0.25","r3070147",161,78253,78416,78334.5,4067321.25218145
"s=0.003F=0.25","r3070147",162,78416,78703,78559.5,4090404.55175991
"s=0.003F=0.25","r3070147",163,78703,79145,78924,4356477.54505338
"s=0.003F=0.25","r3070147",164,79145,80833,79989,4226968.91224587
"s=0.003F=0.25","r3070147",165,80833,81973,81403,4299632.96436633
"s=0.003F=0.25","r3070147",166,81973,82427,82200,4278594.49918826
"s=0.003F=0.25","r3070147",167,82427,82697,82562,4151643.46974404
"s=0.003F=0.25","r3070147",168,82697,83181,82939,4058813.75184043
"s=0.003F=0.25","r3070147",169,83181,83270,83225.5,3878114.85044301
"s=0.003F=0.25","r3070147",170,83270,86689,84979.5,3948854.4241474
"s=0.003F=0.25","r3070147",171,86689,86833,86761,3971283.09266235
"s=0.003F=0.25","r3070147",172,86833,87927,87380,3967227.42791164
"s=0.003F=0.25","r3070147",173,87927,88676,88301.5,3930204.44530661
"s=0.003F=0.25","r3070147",174,88676,89361,89018.5,4758022.98728262
"s=0.003F=0.25","r3070147",175,89361,89427,89394,4388786.96173149
"s=0.003F=0.25","r3070147",176,89427,89650,89538.5,4401505.12476946
"s=0.003F=0.25","r3070147",177,89650,90239,89944.5,4767677.12837617
"s=0.003F=0.25","r3070147",178,90239,90288,90263.5,4139833.68923902
"s=0.003F=0.25","r3070147",179,90288,90408,90348,4443304.1906855
"s=0.003F=0.25","r3070147",180,90408,91063,90735.5,3978865.95552003
"s=0.003F=0.25","r3070147",181,91063,91149,91106,4316402.41034976
"s=0.003F=0.25","r3070147",182,91149,91442,91295.5,4246372.27660347
"s=0.003F=0.25","r3070147",183,91442,91888,91665,4474760.96330922
"s=0.003F=0.25","r3070147",184,91888,92608,92248,4242271.71267493
"s=0.003F=0.25","r3070147",185,92608,92611,92609.5,4341010.82306149
"s=0.003F=0.25","r3070147",186,92611,92743,92677,4280724.49906453
"s=0.003F=0.25","r3070147",187,92743,92954,92848.5,4908439.63809376
"s=0.003F=0.25","r3070147",188,92954,93293,93123.5,4994951.48176061
"s=0.003F=0.25","r3070147",189,93293,93375,93334,4964039.91495902
"s=0.003F=0.25","r3070147",190,93375,94101,93738,4919178.33083783
"s=0.003F=0.25","r3070147",191,94101,94134,94117.5,4446627.29407623
"s=0.003F=0.25","r3070147",192,94134,94398,94266,4832829.71029376
"s=0.003F=0.25","r3070147",193,94398,97463,95930.5,4806881.90150241
"s=0.003F=0.25","r3070147",194,97463,97989,97726,4488709.00495813
"s=0.003F=0.25","r3070147",195,97989,99196,98592.5,4192594.75687013
"s=0.003F=0.25","r3070147",196,99196,99481,99338.5,4259143.48178194
"s=0.003F=0.25","r3070147",197,99481,99595,99538,4261889.11056169
"s=0.003F=0.25","r3070147",198,99595,100001,99798,4411394.67296925
"s=0.003F=0.25","r3070148",0,0,939,469.5,3441008.12801307
"s=0.003F=0.25","r3070148",1,939,1106,1022.5,3313490.39129927
"s=0.003F=0.25","r3070148",2,1106,1343,1224.5,3280490.19530817
"s=0.003F=0.25","r3070148",3,1343,1835,1589,3909896.1714913
"s=0.003F=0.25","r3070148",4,1835,1990,1912.5,4354261.47545926
"s=0.003F=0.25","r3070148",5,1990,1992,1991,4449445.30097289
"s=0.003F=0.25","r3070148",6,1992,2218,2105,4334441.38675979
"s=0.003F=0.25","r3070148",7,2218,2422,2320,4661512.55457971
"s=0.003F=0.25","r3070148",8,2422,3053,2737.5,4724816.56509504
"s=0.003F=0.25","r3070148",9,3053,3128,3090.5,4997655.7983214
"s=0.003F=0.25","r3070148",10,3128,3541,3334.5,5737569.7071858
"s=0.003F=0.25","r3070148",11,3541,4211,3876,4762490.66321115
"s=0.003F=0.25","r3070148",12,4211,4596,4403.5,4616664.19436528
"s=0.003F=0.25","r3070148",13,4596,4856,4726,3665023.41289063
"s=0.003F=0.25","r3070148",14,4856,4931,4893.5,3603692.65939482
"s=0.003F=0.25","r3070148",15,4931,5607,5269,3573406.48483365
"s=0.003F=0.25","r3070148",16,5607,6134,5870.5,3880263.98432892
"s=0.003F=0.25","r3070148",17,6134,6288,6211,3380622.6152809
"s=0.003F=0.25","r3070148",18,6288,6827,6557.5,3125928.27726111
"s=0.003F=0.25","r3070148",19,6827,6995,6911,3204910.52843962
"s=0.003F=0.25","r3070148",20,6995,7109,7052,3052647.92721437
"s=0.003F=0.25","r3070148",21,7109,7163,7136,3150617.22964714
"s=0.003F=0.25","r3070148",22,7163,7922,7542.5,3477953.44267634
"s=0.003F=0.25","r3070148",23,7922,8051,7986.5,3250838.90984622
"s=0.003F=0.25","r3070148",24,8051,8496,8273.5,3404241.10649231
"s=0.003F=0.25","r3070148",25,8496,9215,8855.5,3773329.06289866
"s=0.003F=0.25","r3070148",26,9215,9404,9309.5,3784409.2594769
"s=0.003F=0.25","r3070148",27,9404,9762,9583,3728881.08930933
"s=0.003F=0.25","r3070148",28,9762,10653,10207.5,3644482.32127617
"s=0.003F=0.25","r3070148",29,10653,13292,11972.5,3172092.46049449
"s=0.003F=0.25","r3070148",30,13292,13427,13359.5,3170945.76404892
"s=0.003F=0.25","r3070148",31,13427,13530,13478.5,3225452.34346749
"s=0.003F=0.25","r3070148",32,13530,13909,13719.5,3460076.45171358
"s=0.003F=0.25","r3070148",33,13909,15367,14638,3384913.30839291
"s=0.003F=0.25","r3070148",34,15367,15706,15536.5,2843855.33204797
"s=0.003F=0.25","r3070148",35,15706,15989,15847.5,2860756.75062304
"s=0.003F=0.25","r3070148",36,15989,16070,16029.5,2799965.53700326
"s=0.003F=0.25","r3070148",37,16070,16394,16232,2805291.57912173
"s=0.003F=0.25","r3070148",38,16394,16463,16428.5,3180648.19338998
"s=0.003F=0.25","r3070148",39,16463,17900,17181.5,3177293.41554137
"s=0.003F=0.25","r3070148",40,17900,19276,18588,3230200.40114952
"s=0.003F=0.25","r3070148",41,19276,19701,19488.5,2607417.45712599
"s=0.003F=0.25","r3070148",42,19701,20132,19916.5,2644124.84858581
"s=0.003F=0.25","r3070148",43,20132,20343,20237.5,2609828.81265212
"s=0.003F=0.25","r3070148",44,20343,21263,20803,2544329.25291626
"s=0.003F=0.25","r3070148",45,21263,22268,21765.5,2544329.25291625
"s=0.003F=0.25","r3070148",46,22268,22551,22409.5,2593757.42918683
"s=0.003F=0.25","r3070148",47,22551,22938,22744.5,2550830.14419785
"s=0.003F=0.25","r3070148",48,22938,23464,23201,3204356.27053092
"s=0.003F=0.25","r3070148",49,23464,24421,23942.5,3354871.20733038
"s=0.003F=0.25","r3070148",50,24421,25974,25197.5,5423201.09916049
"s=0.003F=0.25","r3070148",51,25974,26835,26404.5,4331736.75084616
"s=0.003F=0.25","r3070148",52,26835,27200,27017.5,4437899.51758215
"s=0.003F=0.25","r3070148",53,27200,27735,27467.5,7853289.57899523
"s=0.003F=0.25","r3070148",54,27735,28510,28122.5,7764462.53664536
"s=0.003F=0.25","r3070148",55,28510,29011,28760.5,7874487.99969192
"s=0.003F=0.25","r3070148",56,29011,29470,29240.5,7822607.65283904
"s=0.003F=0.25","r3070148",57,29470,30695,30082.5,7642435.32665106
"s=0.003F=0.25","r3070148",58,30695,32481,31588,8163589.48588755
"s=0.003F=0.25","r3070148",59,32481,32914,32697.5,7335774.39980122
"s=0.003F=0.25","r3070148",60,32914,34137,33525.5,4859430.9084204
"s=0.003F=0.25","r3070148",61,34137,34572,34354.5,5672235.89372335
"s=0.003F=0.25","r3070148",62,34572,34630,34601,6308582.98909209
"s=0.003F=0.25","r3070148",63,34630,34758,34694,6766007.78398848
"s=0.003F=0.25","r3070148",64,34758,34778,34768,6500848.90062128
"s=0.003F=0.25","r3070148",65,34778,35058,34918,6543307.62291126
"s=0.003F=0.25","r3070148",66,35058,35495,35276.5,8345414.4863882
"s=0.003F=0.25","r3070148",67,35495,35668,35581.5,6138732.04161342
"s=0.003F=0.25","r3070148",68,35668,36019,35843.5,6244824.6427288
"s=0.003F=0.25","r3070148",69,36019,36020,36019.5,5957671.7498224
"s=0.003F=0.25","r3070148",70,36020,36021,36020.5,6337776.27713594
"s=0.003F=0.25","r3070148",71,36021,36199,36110,8716039.41121047
"s=0.003F=0.25","r3070148",72,36199,36259,36229,8820695.83459287
"s=0.003F=0.25","r3070148",73,36259,36263,36261,5947889.00708341
"s=0.003F=0.25","r3070148",74,36263,36554,36408.5,6149068.23838553
"s=0.003F=0.25","r3070148",75,36554,37117,36835.5,5985903.27440852
"s=0.003F=0.25","r3070148",76,37117,37241,37179,5896128.53093235
"s=0.003F=0.25","r3070148",77,37241,38153,37697,4571530.44374738
"s=0.003F=0.25","r3070148",78,38153,38243,38198,4157232.21602986
"s=0.003F=0.25","r3070148",79,38243,38582,38412.5,4165637.05999182
"s=0.003F=0.25","r3070148",80,38582,38609,38595.5,4052089.13129262
"s=0.003F=0.25","r3070148",81,38609,38818,38713.5,3791763.53545645
"s=0.003F=0.25","r3070148",82,38818,40076,39447,3818279.82786352
"s=0.003F=0.25","r3070148",83,40076,40177,40126.5,3827413.51717496
"s=0.003F=0.25","r3070148",84,40177,40271,40224,6751267.89077682
"s=0.003F=0.25","r3070148",85,40271,40336,40303.5,4137094.88798578
"s=0.003F=0.25","r3070148",86,40336,40638,40487,3980280.51706776
"s=0.003F=0.25","r3070148",87,40638,41105,40871.5,4023054.08036712
"s=0.003F=0.25","r3070148",88,41105,41680,41392.5,3978186.1885506
"s=0.003F=0.25","r3070148",89,41680,44986,43333,4114051.6268054
"s=0.003F=0.25","r3070148",90,44986,45260,45123,4149444.50408789
"s=0.003F=0.25","r3070148",91,45260,45879,45569.5,3929350.27836285
"s=0.003F=0.25","r3070148",92,45879,46095,45987,3890833.73710002
"s=0.003F=0.25","r3070148",93,46095,46890,46492.5,4350054.73194982
"s=0.003F=0.25","r3070148",94,46890,47110,47000,4618404.14923009
"s=0.003F=0.25","r3070148",95,47110,47197,47153.5,4667811.75044035
"s=0.003F=0.25","r3070148",96,47197,48108,47652.5,4858119.80618703
"s=0.003F=0.25","r3070148",97,48108,49588,48848,4781203.42119379
"s=0.003F=0.25","r3070148",98,49588,49885,49736.5,4699347.08624178
"s=0.003F=0.25","r3070148",99,49885,50155,50020,4786439.20481272
"s=0.003F=0.25","r3070148",100,50155,50375,50265,4863355.58980595
"s=0.003F=0.25","r3070148",101,50375,50587,50481,3780131.61622794
"s=0.003F=0.25","r3070148",102,50587,50750,50668.5,4023029.97287315
"s=0.003F=0.25","r3070148",103,50750,51396,51073,4237723.58420025
"s=0.003F=0.25","r3070148",104,51396,51481,51438.5,4324896.43223594
"s=0.003F=0.25","r3070148",105,51481,51537,51509,3632146.08335782
"s=0.003F=0.25","r3070148",106,51537,52058,51797.5,3575420.49120828
"s=0.003F=0.25","r3070148",107,52058,52306,52182,5062156.42551146
"s=0.003F=0.25","r3070148",108,52306,54955,53630.5,8089232.24007198
"s=0.003F=0.25","r3070148",109,54955,55734,55344.5,7776120.8236506
"s=0.003F=0.25","r3070148",110,55734,56918,56326,7218602.0560133
"s=0.003F=0.25","r3070148",111,56918,57282,57100,7135459.65956055
"s=0.003F=0.25","r3070148",112,57282,57312,57297,7197731.65763067
"s=0.003F=0.25","r3070148",113,57312,57376,57344,6611927.98622769
"s=0.003F=0.25","r3070148",114,57376,57916,57646,6322007.41781013
"s=0.003F=0.25","r3070148",115,57916,58163,58039.5,5942688.84417985
"s=0.003F=0.25","r3070148",116,58163,58309,58236,5942688.84417985
"s=0.003F=0.25","r3070148",117,58309,58878,58593.5,3470416.72118111
"s=0.003F=0.25","r3070148",118,58878,58956,58917,4078338.66037946
"s=0.003F=0.25","r3070148",119,58956,59446,59201,4175522.92937736
"s=0.003F=0.25","r3070148",120,59446,59949,59697.5,4153859.74027888
"s=0.003F=0.25","r3070148",121,59949,60404,60176.5,4175522.92937736
"s=0.003F=0.25","r3070148",122,60404,60494,60449,4028662.81790128
"s=0.003F=0.25","r3070148",123,60494,60777,60635.5,4060434.65501517
"s=0.003F=0.25","r3070148",124,60777,60791,60784,3470457.72114995
"s=0.003F=0.25","r3070148",125,60791,62208,61499.5,3847655.81065867
"s=0.003F=0.25","r3070148",126,62208,62776,62492,3682665.05014792
"s=0.003F=0.25","r3070148",127,62776,63372,63074,3933436.75817552
"s=0.003F=0.25","r3070148",128,63372,63884,63628,3869282.04067339
"s=0.003F=0.25","r3070148",129,63884,64290,64087,3945518.44657406
"s=0.003F=0.25","r3070148",130,64290,64384,64337,3876908.10905918
"s=0.003F=0.25","r3070148",131,64384,64513,64448.5,3901840.80442663
"s=0.003F=0.25","r3070148",132,64513,66056,65284.5,3858449.29348992
"s=0.003F=0.25","r3070148",133,66056,66428,66242,3881000.24408271
"s=0.003F=0.25","r3070148",134,66428,66985,66706.5,3840647.52798678
"s=0.003F=0.25","r3070148",135,66985,67263,67124,3447978.1061901
"s=0.003F=0.25","r3070148",136,67263,67626,67444.5,3897628.51661474
"s=0.003F=0.25","r3070148",137,67626,67747,67686.5,3953163.08547092
"s=0.003F=0.25","r3070148",138,67747,68366,68056.5,4043799.65682069
"s=0.003F=0.25","r3070148",139,68366,69608,68987,3897628.51661474
"s=0.003F=0.25","r3070148",140,69608,69904,69756,3879059.7538877
"s=0.003F=0.25","r3070148",141,69904,70228,70066,3787217.04469624
"s=0.003F=0.25","r3070148",142,70228,70576,70402,4102969.00361471
"s=0.003F=0.25","r3070148",143,70576,71157,70866.5,4114583.43782128
"s=0.003F=0.25","r3070148",144,71157,71220,71188.5,3929105.10362682
"s=0.003F=0.25","r3070148",145,71220,72009,71614.5,4003208.43521004
"s=0.003F=0.25","r3070148",146,72009,72251,72130,3814674.45659108
"s=0.003F=0.25","r3070148",147,72251,72846,72548.5,4115130.40165548
"s=0.003F=0.25","r3070148",148,72846,73178,73012,4149967.48570925
