"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.25","r3010212",125,57722,58183,57952.5,3005356.63696864
"s=0.02F=0.25","r3010212",126,58183,58524,58353.5,2825563.88125352
"s=0.02F=0.25","r3010212",127,58524,58780,58652,2786325.98247148
"s=0.02F=0.25","r3010212",128,58780,59757,59268.5,2867501.99198321
"s=0.02F=0.25","r3010212",129,59757,60078,59917.5,2801369.080682
"s=0.02F=0.25","r3010212",130,60078,60345,60211.5,2846419.96740296
"s=0.02F=0.25","r3010212",131,60345,60508,60426.5,3045028.4192963
"s=0.02F=0.25","r3010212",132,60508,61098,60803,3160594.65269311
"s=0.02F=0.25","r3010212",133,61098,61583,61340.5,3160700.10379493
"s=0.02F=0.25","r3010212",134,61583,63731,62657,3257200.60446898
"s=0.02F=0.25","r3010212",135,63731,64409,64070,2690665.77828863
"s=0.02F=0.25","r3010212",136,64409,64517,64463,2648502.82799805
"s=0.02F=0.25","r3010212",137,64517,64677,64597,2708107.28865261
"s=0.02F=0.25","r3010212",138,64677,65204,64940.5,2669097.50474812
"s=0.02F=0.25","r3010212",139,65204,65431,65317.5,2756816.14652356
"s=0.02F=0.25","r3010212",140,65431,66027,65729,4542003.36630966
"s=0.02F=0.25","r3010212",141,66027,66261,66144,5596888.02364781
"s=0.02F=0.25","r3010212",142,66261,66909,66585,5656561.35297317
"s=0.02F=0.25","r3010212",143,66909,67222,67065.5,5637490.0639417
"s=0.02F=0.25","r3010212",144,67222,67248,67235,4971360.68348827
"s=0.02F=0.25","r3010212",145,67248,67918,67583,4113485.12735985
"s=0.02F=0.25","r3010212",146,67918,68720,68319,4410011.03090642
"s=0.02F=0.25","r3010212",147,68720,68768,68744,5048469.37877838
"s=0.02F=0.25","r3010212",148,68768,68861,68814.5,5007982.7080115
"s=0.02F=0.25","r3010212",149,68861,68985,68923,5000393.01650976
"s=0.02F=0.25","r3010212",150,68985,69329,69157,4982064.87082844
"s=0.02F=0.25","r3010212",151,69329,69440,69384.5,5022551.54159532
"s=0.02F=0.25","r3010212",152,69440,69791,69615.5,5006986.34070033
"s=0.02F=0.25","r3010212",153,69791,69855,69823,4889926.62904433
"s=0.02F=0.25","r3010212",154,69855,69974,69914.5,5195378.25571092
"s=0.02F=0.25","r3010212",155,69974,70523,70248.5,5169986.50674088
"s=0.02F=0.25","r3010212",156,70523,70562,70542.5,5064334.66137048
"s=0.02F=0.25","r3010212",157,70562,70865,70713.5,3574012.97613273
"s=0.02F=0.25","r3010212",158,70865,70963,70914,3660626.42072841
"s=0.02F=0.25","r3010212",159,70963,71665,71314,3537026.62367901
"s=0.02F=0.25","r3010212",160,71665,72695,72180,3585733.73736225
"s=0.02F=0.25","r3010212",161,72695,72820,72757.5,3455458.99592583
"s=0.02F=0.25","r3010212",162,72820,73089,72954.5,3452548.39271721
"s=0.02F=0.25","r3010212",163,73089,73190,73139.5,3417223.52565122
"s=0.02F=0.25","r3010212",164,73190,73825,73507.5,3441131.52936254
"s=0.02F=0.25","r3010212",165,73825,74158,73991.5,3333155.39545041
"s=0.02F=0.25","r3010212",166,74158,78481,76319.5,3278523.06547449
"s=0.02F=0.25","r3010212",167,78481,78586,78533.5,3251311.00395561
"s=0.02F=0.25","r3010212",168,78586,78966,78776,3349232.43645879
"s=0.02F=0.25","r3010212",169,78966,79488,79227,3556148.56319316
"s=0.02F=0.25","r3010212",170,79488,79729,79608.5,3518434.14712752
"s=0.02F=0.25","r3010212",171,79729,79983,79856,3551002.93610396
"s=0.02F=0.25","r3010212",172,79983,80393,80188,3500259.52810021
"s=0.02F=0.25","r3010212",173,80393,80479,80436,3710683.08268464
"s=0.02F=0.25","r3010212",174,80479,80600,80539.5,3946592.47005187
"s=0.02F=0.25","r3010212",175,80600,81668,81134,3960620.32743014
"s=0.02F=0.25","r3010212",176,81668,81822,81745,4057533.1020222
"s=0.02F=0.25","r3010212",177,81822,81832,81827,5466479.37378376
"s=0.02F=0.25","r3010212",178,81832,82127,81979.5,4440097.76389718
"s=0.02F=0.25","r3010212",179,82127,82302,82214.5,4442887.03622702
"s=0.02F=0.25","r3010212",180,82302,82876,82589,4272414.2872329
"s=0.02F=0.25","r3010212",181,82876,82885,82880.5,3706609.88213656
"s=0.02F=0.25","r3010212",182,82885,83759,83322,3729889.92208359
"s=0.02F=0.25","r3010212",183,83759,83794,83776.5,3440686.58521983
"s=0.02F=0.25","r3010212",184,83794,84201,83997.5,3246933.86086599
"s=0.02F=0.25","r3010212",185,84201,84384,84292.5,3624181.33991125
"s=0.02F=0.25","r3010212",186,84384,84414,84399,3485498.50580274
"s=0.02F=0.25","r3010212",187,84414,85739,85076.5,3336344.66781186
"s=0.02F=0.25","r3010212",188,85739,86286,86012.5,3276023.55429285
"s=0.02F=0.25","r3010212",189,86286,87380,86833,3257527.35454724
"s=0.02F=0.25","r3010212",190,87380,87596,87488,3254314.81741134
"s=0.02F=0.25","r3010212",191,87596,88128,87862,3277459.14510787
"s=0.02F=0.25","r3010212",192,88128,89313,88720.5,3135426.46082608
"s=0.02F=0.25","r3010212",193,89313,89681,89497,3731602.94875319
"s=0.02F=0.25","r3010212",194,89681,90580,90130.5,3711671.15819256
"s=0.02F=0.25","r3010212",195,90580,91154,90867,3785946.84345053
"s=0.02F=0.25","r3010212",196,91154,91171,91162.5,4034855.92040255
"s=0.02F=0.25","r3010212",197,91171,91209,91190,3981617.99658705
"s=0.02F=0.25","r3010212",198,91209,91507,91358,4377871.35901454
"s=0.02F=0.25","r3010212",199,91507,91606,91556.5,4379277.9376877
"s=0.02F=0.25","r3010212",200,91606,92281,91943.5,4283916.87290871
"s=0.02F=0.25","r3010212",201,92281,92691,92486,4407371.73194222
"s=0.02F=0.25","r3010212",202,92691,92878,92784.5,4458287.79306453
"s=0.02F=0.25","r3010212",203,92878,93028,92953,4592730.3372196
"s=0.02F=0.25","r3010212",204,93028,93530,93279,4337475.59308506
"s=0.02F=0.25","r3010212",205,93530,93801,93665.5,4265371.64219165
"s=0.02F=0.25","r3010212",206,93801,94536,94168.5,3997820.82825004
"s=0.02F=0.25","r3010212",207,94536,94921,94728.5,3997820.82825004
"s=0.02F=0.25","r3010212",208,94921,94940,94930.5,3954338.73838944
"s=0.02F=0.25","r3010212",209,94940,95085,95012.5,4030266.49495477
"s=0.02F=0.25","r3010212",210,95085,95251,95168,3786100.13479329
"s=0.02F=0.25","r3010212",211,95251,95534,95392.5,3741038.73868939
"s=0.02F=0.25","r3010212",212,95534,96062,95798,3893545.2920902
"s=0.02F=0.25","r3010212",213,96062,96528,96295,3826095.69100852
"s=0.02F=0.25","r3010212",214,96528,96539,96533.5,3812515.76748001
"s=0.02F=0.25","r3010212",215,96539,96848,96693.5,3804337.32205639
"s=0.02F=0.25","r3010212",216,96848,97417,97132.5,3811092.25407453
"s=0.02F=0.25","r3010212",217,97417,99124,98270.5,3808476.58771734
"s=0.02F=0.25","r3010212",218,99124,99178,99151,3953535.48465838
"s=0.02F=0.25","r3010212",219,99178,100001,99589.5,4011845.68653309
"s=0.02F=0.25","r3010213",0,0,1124,562,4598081.57831597
"s=0.02F=0.25","r3010213",1,1124,1270,1197,4690666.10290418
"s=0.02F=0.25","r3010213",2,1270,1989,1629.5,4379186.65154347
"s=0.02F=0.25","r3010213",3,1989,3280,2634.5,4289138.40945392
"s=0.02F=0.25","r3010213",4,3280,3292,3286,4127595.11994226
"s=0.02F=0.25","r3010213",5,3292,4090,3691,4122889.86314971
"s=0.02F=0.25","r3010213",6,4090,4108,4099,4070336.18254636
"s=0.02F=0.25","r3010213",7,4108,4243,4175.5,4084199.23743956
"s=0.02F=0.25","r3010213",8,4243,4577,4410,4070277.36340903
"s=0.02F=0.25","r3010213",9,4577,5501,5039,3776624.92990036
"s=0.02F=0.25","r3010213",10,5501,5932,5716.5,3585421.36206186
"s=0.02F=0.25","r3010213",11,5932,7019,6475.5,3936301.53998864
"s=0.02F=0.25","r3010213",12,7019,7536,7277.5,3998677.35085012
"s=0.02F=0.25","r3010213",13,7536,7931,7733.5,4014232.69173475
"s=0.02F=0.25","r3010213",14,7931,8286,8108.5,4247368.3867177
"s=0.02F=0.25","r3010213",15,8286,9146,8716,4127382.00968558
"s=0.02F=0.25","r3010213",16,9146,9296,9221,4175634.73496717
"s=0.02F=0.25","r3010213",17,9296,9385,9340.5,4207410.29124996
"s=0.02F=0.25","r3010213",18,9385,9658,9521.5,4295621.1119993
"s=0.02F=0.25","r3010213",19,9658,10754,10206,4084369.4327104
"s=0.02F=0.25","r3010213",20,10754,10846,10800,5915451.71377112
"s=0.02F=0.25","r3010213",21,10846,11550,11198,6567346.72989091
"s=0.02F=0.25","r3010213",22,11550,12008,11779,6452629.84747334
"s=0.02F=0.25","r3010213",23,12008,12198,12103,6768278.32292011
"s=0.02F=0.25","r3010213",24,12198,12612,12405,4453310.72606935
"s=0.02F=0.25","r3010213",25,12612,13019,12815.5,5002607.37902238
"s=0.02F=0.25","r3010213",26,13019,13097,13058,5154198.55996148
"s=0.02F=0.25","r3010213",27,13097,13195,13146,4628880.7199175
"s=0.02F=0.25","r3010213",28,13195,13463,13329,4563913.0709436
"s=0.02F=0.25","r3010213",29,13463,14154,13808.5,4525632.13655854
"s=0.02F=0.25","r3010213",30,14154,14257,14205.5,4522084.64868956
"s=0.02F=0.25","r3010213",31,14257,14881,14569,4517462.49381034
"s=0.02F=0.25","r3010213",32,14881,16042,15461.5,4546118.22281228
"s=0.02F=0.25","r3010213",33,16042,16482,16262,4714316.587503
"s=0.02F=0.25","r3010213",34,16482,18157,17319.5,4768824.15431002
"s=0.02F=0.25","r3010213",35,18157,18187,18172,4389108.23918348
"s=0.02F=0.25","r3010213",36,18187,18607,18397,4451554.34438986
"s=0.02F=0.25","r3010213",37,18607,18773,18690,4585918.43792294
"s=0.02F=0.25","r3010213",38,18773,19048,18910.5,4487518.32909311
"s=0.02F=0.25","r3010213",39,19048,19254,19151,4200122.78347074
"s=0.02F=0.25","r3010213",40,19254,19867,19560.5,4138628.85333284
"s=0.02F=0.25","r3010213",41,19867,20642,20254.5,4240720.96685053
"s=0.02F=0.25","r3010213",42,20642,21123,20882.5,4322524.39495199
"s=0.02F=0.25","r3010213",43,21123,21155,21139,4234920.40239818
"s=0.02F=0.25","r3010213",44,21155,21485,21320,4289533.15412042
"s=0.02F=0.25","r3010213",45,21485,21856,21670.5,4240950.66461399
"s=0.02F=0.25","r3010213",46,21856,22009,21932.5,4219459.32530995
"s=0.02F=0.25","r3010213",47,22009,22163,22086,4167269.01460885
"s=0.02F=0.25","r3010213",48,22163,22729,22446,4125576.74692262
"s=0.02F=0.25","r3010213",49,22729,22775,22752,4177767.05762372
"s=0.02F=0.25","r3010213",50,22775,23005,22890,4181943.37160219
"s=0.02F=0.25","r3010213",51,23005,24328,23666.5,4382747.73590796
"s=0.02F=0.25","r3010213",52,24328,24510,24419,4344909.80524821
"s=0.02F=0.25","r3010213",53,24510,24536,24523,4470905.18436438
"s=0.02F=0.25","r3010213",54,24536,25329,24932.5,4387690.6565563
"s=0.02F=0.25","r3010213",55,25329,26065,25697,4576680.48872036
"s=0.02F=0.25","r3010213",56,26065,26630,26347.5,4583982.65622453
"s=0.02F=0.25","r3010213",57,26630,26637,26633.5,4717718.73091904
"s=0.02F=0.25","r3010213",58,26637,27165,26901,4440801.11468413
"s=0.02F=0.25","r3010213",59,27165,27277,27221,4384152.27448152
"s=0.02F=0.25","r3010213",60,27277,27286,27281.5,4372677.43983211
"s=0.02F=0.25","r3010213",61,27286,27426,27356,4256579.16826573
"s=0.02F=0.25","r3010213",62,27426,27734,27580,4276815.12383126
"s=0.02F=0.25","r3010213",63,27734,28752,28243,4203964.9145499
"s=0.02F=0.25","r3010213",64,28752,28864,28808,4159750.89774285
"s=0.02F=0.25","r3010213",65,28864,28918,28891,4325771.06672236
"s=0.02F=0.25","r3010213",66,28918,29109,29013.5,4330470.47226983
"s=0.02F=0.25","r3010213",67,29109,29549,29329,4369226.86988942
"s=0.02F=0.25","r3010213",68,29549,29815,29682,4356278.36289857
"s=0.02F=0.25","r3010213",69,29815,30628,30221.5,4352777.44111483
"s=0.02F=0.25","r3010213",70,30628,30954,30791,4363270.55385477
"s=0.02F=0.25","r3010213",71,30954,31462,31208,4280699.9101097
"s=0.02F=0.25","r3010213",72,31462,33129,32295.5,4563434.21722166
"s=0.02F=0.25","r3010213",73,33129,33934,33531.5,4491437.82287291
"s=0.02F=0.25","r3010213",74,33934,33962,33948,3849055.62543651
"s=0.02F=0.25","r3010213",75,33962,34628,34295,3870895.39431012
"s=0.02F=0.25","r3010213",76,34628,34639,34633.5,4022300.12441631
"s=0.02F=0.25","r3010213",77,34639,34669,34654,6666126.59176354
"s=0.02F=0.25","r3010213",78,34669,35681,35175,5595811.83914084
"s=0.02F=0.25","r3010213",79,35681,35873,35777,5771670.08286671
"s=0.02F=0.25","r3010213",80,35873,36098,35985.5,6183178.14622254
"s=0.02F=0.25","r3010213",81,36098,36394,36246,5990820.93505015
"s=0.02F=0.25","r3010213",82,36394,37013,36703.5,5989967.16072475
"s=0.02F=0.25","r3010213",83,37013,37295,37154,4017940.24928365
"s=0.02F=0.25","r3010213",84,37295,37543,37419,3956650.59918129
"s=0.02F=0.25","r3010213",85,37543,37916,37729.5,4935803.43874301
"s=0.02F=0.25","r3010213",86,37916,38242,38079,4963355.71185641
"s=0.02F=0.25","r3010213",87,38242,38355,38298.5,10009703.8405379
"s=0.02F=0.25","r3010213",88,38355,38395,38375,10162655.414615
"s=0.02F=0.25","r3010213",89,38395,38450,38422.5,10769648.3803176
"s=0.02F=0.25","r3010213",90,38450,38845,38647.5,11909524.9167037
"s=0.02F=0.25","r3010213",91,38845,39016,38930.5,12955425.5121484
"s=0.02F=0.25","r3010213",92,39016,39872,39444,5201290.29147852
"s=0.02F=0.25","r3010213",93,39872,40219,40045.5,5203366.74481305
"s=0.02F=0.25","r3010213",94,40219,40304,40261.5,4890688.20293605
"s=0.02F=0.25","r3010213",95,40304,40443,40373.5,8394584.35067727
"s=0.02F=0.25","r3010213",96,40443,40635,40539,4415544.54747692
"s=0.02F=0.25","r3010213",97,40635,40977,40806,4506734.67038783
"s=0.02F=0.25","r3010213",98,40977,40987,40982,4557185.71645954
"s=0.02F=0.25","r3010213",99,40987,41272,41129.5,4563338.08899477
"s=0.02F=0.25","r3010213",100,41272,41292,41282,5109666.30088925
"s=0.02F=0.25","r3010213",101,41292,41342,41317,4659606.03437141
"s=0.02F=0.25","r3010213",102,41342,41440,41391,4290012.85629619
"s=0.02F=0.25","r3010213",103,41440,41738,41589,5636729.01904589
"s=0.02F=0.25","r3010213",104,41738,41896,41817,5591811.20568719
"s=0.02F=0.25","r3010213",105,41896,42629,42262.5,5512032.42923774
"s=0.02F=0.25","r3010213",106,42629,42973,42801,5759727.93249142
"s=0.02F=0.25","r3010213",107,42973,43352,43162.5,5760916.33302394
"s=0.02F=0.25","r3010213",108,43352,43873,43612.5,7505387.80060998
"s=0.02F=0.25","r3010213",109,43873,43876,43874.5,4967549.0062336
"s=0.02F=0.25","r3010213",110,43876,44514,44195,5176796.44392876
"s=0.02F=0.25","r3010213",111,44514,44621,44567.5,5157997.92960171
"s=0.02F=0.25","r3010213",112,44621,45424,45022.5,4619777.94941654
"s=0.02F=0.25","r3010213",113,45424,45799,45611.5,4566622.76412612
"s=0.02F=0.25","r3010213",114,45799,47139,46469,5371531.28145065
"s=0.02F=0.25","r3010213",115,47139,47192,47165.5,5301741.35938594
"s=0.02F=0.25","r3010213",116,47192,47263,47227.5,5460878.54050211
"s=0.02F=0.25","r3010213",117,47263,47372,47317.5,5476262.01284482
"s=0.02F=0.25","r3010213",118,47372,48045,47708.5,4493557.53974481
"s=0.02F=0.25","r3010213",119,48045,48347,48196,4079780.67797345
"s=0.02F=0.25","r3010213",120,48347,48827,48587,4014256.11756232
"s=0.02F=0.25","r3010213",121,48827,49075,48951,4534598.90750981
"s=0.02F=0.25","r3010213",122,49075,49154,49114.5,4472107.16884274
"s=0.02F=0.25","r3010213",123,49154,49273,49213.5,3646249.77427208
"s=0.02F=0.25","r3010213",124,49273,50316,49794.5,3570809.61973779
"s=0.02F=0.25","r3010213",125,50316,50385,50350.5,3447990.04200485
"s=0.02F=0.25","r3010213",126,50385,50621,50503,3483034.12219947
"s=0.02F=0.25","r3010213",127,50621,50862,50741.5,3359277.58354737
"s=0.02F=0.25","r3010213",128,50862,51207,51034.5,3272868.42981747
"s=0.02F=0.25","r3010213",129,51207,51248,51227.5,3359277.58354737
"s=0.02F=0.25","r3010213",130,51248,52438,51843,3317544.46742555
"s=0.02F=0.25","r3010213",131,52438,52844,52641,3275236.5956798
"s=0.02F=0.25","r3010213",132,52844,53489,53166.5,3237734.44828893
"s=0.02F=0.25","r3010213",133,53489,53557,53523,3237135.21070905
"s=0.02F=0.25","r3010213",134,53557,53677,53617,3275236.5956798
"s=0.02F=0.25","r3010213",135,53677,54091,53884,3143371.03558516
"s=0.02F=0.25","r3010213",136,54091,55275,54683,3048054.00296936
"s=0.02F=0.25","r3010213",137,55275,56093,55684,3403317.18513919
"s=0.02F=0.25","r3010213",138,56093,57101,56597,3399276.37103474
"s=0.02F=0.25","r3010213",139,57101,58439,57770,3480565.30218833
"s=0.02F=0.25","r3010213",140,58439,58720,58579.5,3341604.17032639
"s=0.02F=0.25","r3010213",141,58720,58960,58840,3142875.0576335
"s=0.02F=0.25","r3010213",142,58960,59508,59234,3016007.58750678
"s=0.02F=0.25","r3010213",143,59508,61405,60456.5,2861422.07528865
"s=0.02F=0.25","r3010213",144,61405,62027,61716,2911559.97259807
"s=0.02F=0.25","r3010213",145,62027,62348,62187.5,2903088.78350477
"s=0.02F=0.25","r3010213",146,62348,62391,62369.5,2894559.42484172
"s=0.02F=0.25","r3010213",147,62391,62966,62678.5,3143796.28968774
"s=0.02F=0.25","r3010213",148,62966,64499,63732.5,5857873.83625451
"s=0.02F=0.25","r3010213",149,64499,65338,64918.5,4929097.01736033
"s=0.02F=0.25","r3010213",150,65338,65473,65405.5,5399563.50098932
"s=0.02F=0.25","r3010213",151,65473,65525,65499,3588333.27692101
"s=0.02F=0.25","r3010213",152,65525,66965,66245,3792617.73129518
"s=0.02F=0.25","r3010213",153,66965,67723,67344,3476749.32884041
"s=0.02F=0.25","r3010213",154,67723,68563,68143,3708870.53446548
"s=0.02F=0.25","r3010213",155,68563,68958,68760.5,3564897.97608415
"s=0.02F=0.25","r3010213",156,68958,69029,68993.5,3563812.56194772
"s=0.02F=0.25","r3010213",157,69029,69486,69257.5,3565181.76480367
"s=0.02F=0.25","r3010213",158,69486,69809,69647.5,3599315.77835362
"s=0.02F=0.25","r3010213",159,69809,70750,70279.5,3586841.0730477
"s=0.02F=0.25","r3010213",160,70750,70986,70868,3364370.66827911
"s=0.02F=0.25","r3010213",161,70986,71310,71148,3337886.03472226
"s=0.02F=0.25","r3010213",162,71310,72085,71697.5,3361504.2208277
"s=0.02F=0.25","r3010213",163,72085,72933,72509,5026225.53687685
"s=0.02F=0.25","r3010213",164,72933,73333,73133,3465021.50633673
"s=0.02F=0.25","r3010213",165,73333,73933,73633,3856578.45096027
"s=0.02F=0.25","r3010213",166,73933,74816,74374.5,3941028.95665344
"s=0.02F=0.25","r3010213",167,74816,74898,74857,4067497.29199686
"s=0.02F=0.25","r3010213",168,74898,75146,75022,4076156.37484606
"s=0.02F=0.25","r3010213",169,75146,75153,75149.5,4036159.41507218
"s=0.02F=0.25","r3010213",170,75153,75284,75218.5,4048238.67746921
"s=0.02F=0.25","r3010213",171,75284,75739,75511.5,4067619.56255269
"s=0.02F=0.25","r3010213",172,75739,75874,75806.5,3528015.3348685
"s=0.02F=0.25","r3010213",173,75874,76305,76089.5,3489585.8112382
"s=0.02F=0.25","r3010213",174,76305,76469,76387,3796435.19612612
"s=0.02F=0.25","r3010213",175,76469,77477,76973,3446796.00486537
"s=0.02F=0.25","r3010213",176,77477,78052,77764.5,3449156.00169388
"s=0.02F=0.25","r3010213",177,78052,78702,78377,3486548.33379849
"s=0.02F=0.25","r3010213",178,78702,80768,79735,3830128.54252778
"s=0.02F=0.25","r3010213",179,80768,82602,81685,3767623.5194741
"s=0.02F=0.25","r3010213",180,82602,83270,82936,4352766.99012066
"s=0.02F=0.25","r3010213",181,83270,83682,83476,6077893.48312877
"s=0.02F=0.25","r3010213",182,83682,83846,83764,6722203.59294943
"s=0.02F=0.25","r3010213",183,83846,83962,83904,7123636.58658001
"s=0.02F=0.25","r3010213",184,83962,84790,84376,7057687.81357441
"s=0.02F=0.25","r3010213",185,84790,85287,85038.5,11972529.1400939
"s=0.02F=0.25","r3010213",186,85287,85381,85334,12582393.4681816
"s=0.02F=0.25","r3010213",187,85381,85866,85623.5,12508643.4853053
"s=0.02F=0.25","r3010213",188,85866,85954,85910,12458607.6676339
"s=0.02F=0.25","r3010213",189,85954,86290,86122,11318101.257801
"s=0.02F=0.25","r3010213",190,86290,86445,86367.5,7486337.96744152
"s=0.02F=0.25","r3010213",191,86445,86625,86535,8093383.38951501
"s=0.02F=0.25","r3010213",192,86625,86735,86680,8167447.60435705
"s=0.02F=0.25","r3010213",193,86735,86987,86861,8222987.97032793
"s=0.02F=0.25","r3010213",194,86987,87207,87097,8257633.91301943
"s=0.02F=0.25","r3010213",195,87207,87941,87574,8599969.94510637
"s=0.02F=0.25","r3010213",196,87941,88043,87992,8691821.10741716
"s=0.02F=0.25","r3010213",197,88043,88155,88099,8499720.61447719
"s=0.02F=0.25","r3010213",198,88155,88575,88365,8410285.71668091
"s=0.02F=0.25","r3010213",199,88575,89142,88858.5,7029729.04836794
"s=0.02F=0.25","r3010213",200,89142,89360,89251,6617445.22054949
"s=0.02F=0.25","r3010213",201,89360,89901,89630.5,7740278.19751512
"s=0.02F=0.25","r3010213",202,89901,90567,90234,7914976.11620809
"s=0.02F=0.25","r3010213",203,90567,90796,90681.5,7691797.57051834
"s=0.02F=0.25","r3010213",204,90796,91034,90915,8044719.25381059
"s=0.02F=0.25","r3010213",205,91034,91083,91058.5,7643558.85041379
"s=0.02F=0.25","r3010213",206,91083,92339,91711,6765724.30225433
"s=0.02F=0.25","r3010213",207,92339,92580,92459.5,6834464.1895843
"s=0.02F=0.25","r3010213",208,92580,92654,92617,6813483.18804219
"s=0.02F=0.25","r3010213",209,92654,92952,92803,7608107.54250932
"s=0.02F=0.25","r3010213",210,92952,93394,93173,7757122.10125398
"s=0.02F=0.25","r3010213",211,93394,94087,93740.5,6441788.49966086
"s=0.02F=0.25","r3010213",212,94087,94349,94218,6675056.06383286
"s=0.02F=0.25","r3010213",213,94349,94488,94418.5,6564747.85756819
"s=0.02F=0.25","r3010213",214,94488,94639,94563.5,6289284.09503635
"s=0.02F=0.25","r3010213",215,94639,94789,94714,6304131.81321668
"s=0.02F=0.25","r3010213",216,94789,95307,95048,6173445.0769277
"s=0.02F=0.25","r3010213",217,95307,95336,95321.5,5933542.33267522
"s=0.02F=0.25","r3010213",218,95336,95746,95541,5908083.03018559
"s=0.02F=0.25","r3010213",219,95746,96111,95928.5,6101255.23110978
