"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.75","r3090130",40,37603,38751,38177,1043.16134466655
"s=0.003F=0.75","r3090130",41,38751,39519,39135,1150.16880835192
"s=0.003F=0.75","r3090130",42,39519,40134,39826.5,1150.47901556984
"s=0.003F=0.75","r3090130",43,40134,40920,40527,1189.35495729043
"s=0.003F=0.75","r3090130",44,40920,41299,41109.5,1189.0311795682
"s=0.003F=0.75","r3090130",45,41299,41669,41484,943.885241747583
"s=0.003F=0.75","r3090130",46,41669,41756,41712.5,950.165979500205
"s=0.003F=0.75","r3090130",47,41756,41882,41819,980.764098879012
"s=0.003F=0.75","r3090130",48,41882,41988,41935,1172.937499945
"s=0.003F=0.75","r3090130",49,41988,42238,42113,1449.45033145669
"s=0.003F=0.75","r3090130",50,42238,43636,42937,1379.7285500345
"s=0.003F=0.75","r3090130",51,43636,43760,43698,1379.7285500345
"s=0.003F=0.75","r3090130",52,43760,44011,43885.5,1379.7285500345
"s=0.003F=0.75","r3090130",53,44011,44325,44168,1401.84398392016
"s=0.003F=0.75","r3090130",54,44325,44438,44381.5,1559.68424919751
"s=0.003F=0.75","r3090130",55,44438,45104,44771,1559.99445641544
"s=0.003F=0.75","r3090130",56,45104,45137,45120.5,1551.99767454326
"s=0.003F=0.75","r3090130",57,45137,45307,45222,1548.30496771032
"s=0.003F=0.75","r3090130",58,45307,45750,45528.5,1547.9811899881
"s=0.003F=0.75","r3090130",59,45750,45791,45770.5,1704.57506852932
"s=0.003F=0.75","r3090130",60,45791,45836,45813.5,1699.78917238828
"s=0.003F=0.75","r3090130",61,45836,47019,46427.5,1699.78917238828
"s=0.003F=0.75","r3090130",62,47019,48128,47573.5,1382.84795612044
"s=0.003F=0.75","r3090130",63,48128,48278,48203,1447.16092323077
"s=0.003F=0.75","r3090130",64,48278,48553,48415.5,1482.14735272647
"s=0.003F=0.75","r3090130",65,48553,49056,48804.5,1672.34062079379
"s=0.003F=0.75","r3090130",66,49056,49089,49072.5,1805.89543172568
"s=0.003F=0.75","r3090130",67,49089,51029,50059,1770.50212437876
"s=0.003F=0.75","r3090130",68,51029,51303,51166,1739.09017593824
"s=0.003F=0.75","r3090130",69,51303,52861,52082,1688.50013415866
"s=0.003F=0.75","r3090130",70,52861,53638,53249.5,1760.50790360096
"s=0.003F=0.75","r3090130",71,53638,54025,53831.5,1760.50790360096
"s=0.003F=0.75","r3090130",72,54025,54049,54037,1760.50790360096
"s=0.003F=0.75","r3090130",73,54049,54687,54368,1760.50790360096
"s=0.003F=0.75","r3090130",74,54687,55008,54847.5,1760.50790360096
"s=0.003F=0.75","r3090130",75,55008,55400,55204,1760.50790360096
"s=0.003F=0.75","r3090130",76,55400,56070,55735,1808.74129062709
"s=0.003F=0.75","r3090130",77,56070,56541,56305.5,1808.74129062709
"s=0.003F=0.75","r3090130",78,56541,56726,56633.5,1808.74129062709
"s=0.003F=0.75","r3090130",79,56726,57332,57029,1808.74129062709
"s=0.003F=0.75","r3090130",80,57332,59219,58275.5,1808.74129062709
"s=0.003F=0.75","r3090130",81,59219,59257,59238,1808.74129062709
"s=0.003F=0.75","r3090130",82,59257,59930,59593.5,1808.74129062709
"s=0.003F=0.75","r3090130",83,59930,60754,60342,1808.74129062709
"s=0.003F=0.75","r3090130",84,60754,60771,60762.5,1808.74129062709
"s=0.003F=0.75","r3090130",85,60771,61244,61007.5,1718.32432439676
"s=0.003F=0.75","r3090130",86,61244,61708,61476,1718.32432439676
"s=0.003F=0.75","r3090130",87,61708,62339,62023.5,1814.9012199878
"s=0.003F=0.75","r3090130",88,62339,62401,62370,1543.97412189878
"s=0.003F=0.75","r3090130",89,62401,62571,62486,1543.97412189878
"s=0.003F=0.75","r3090130",90,62571,63812,63191.5,1586.82249437506
"s=0.003F=0.75","r3090130",91,63812,63942,63877,1586.82249437506
"s=0.003F=0.75","r3090130",92,63942,64419,64180.5,1294.24304488955
"s=0.003F=0.75","r3090130",93,64419,65228,64823.5,1394.26669217308
"s=0.003F=0.75","r3090130",94,65228,65861,65544.5,1393.56640645594
"s=0.003F=0.75","r3090130",95,65861,68008,66934.5,1394.26669217308
"s=0.003F=0.75","r3090130",96,68008,68119,68063.5,1393.56640645594
"s=0.003F=0.75","r3090130",97,68119,69257,68688,1393.56640645594
"s=0.003F=0.75","r3090130",98,69257,69634,69445.5,1393.56640645594
"s=0.003F=0.75","r3090130",99,69634,70401,70017.5,1313.83251643484
"s=0.003F=0.75","r3090130",100,70401,71041,70721,1417.64637869621
"s=0.003F=0.75","r3090130",101,71041,71648,71344.5,1398.12670309297
"s=0.003F=0.75","r3090130",102,71648,71678,71663,1398.12670309297
"s=0.003F=0.75","r3090130",103,71678,72466,72072,1398.12670309297
"s=0.003F=0.75","r3090130",104,72466,72954,72710,1398.12670309297
"s=0.003F=0.75","r3090130",105,72954,74774,73864,1418.01771338287
"s=0.003F=0.75","r3090130",106,74774,75384,75079,1634.63206115939
"s=0.003F=0.75","r3090130",107,75384,76145,75764.5,1634.63206115939
"s=0.003F=0.75","r3090130",108,76145,78064,77104.5,1634.52943714563
"s=0.003F=0.75","r3090130",109,78064,78285,78174.5,1766.75392818072
"s=0.003F=0.75","r3090130",110,78285,78794,78539.5,1766.75392818072
"s=0.003F=0.75","r3090130",111,78794,78828,78811,1766.75392818072
"s=0.003F=0.75","r3090130",112,78828,79381,79104.5,1766.65275063249
"s=0.003F=0.75","r3090130",113,79381,79582,79481.5,1915.88263353367
"s=0.003F=0.75","r3090130",114,79582,79682,79632,1937.37371134289
"s=0.003F=0.75","r3090130",115,79682,81197,80439.5,1874.01748810512
"s=0.003F=0.75","r3090130",116,81197,81493,81345,1874.01748810512
"s=0.003F=0.75","r3090130",117,81493,82298,81895.5,1593.49134688653
"s=0.003F=0.75","r3090130",118,82298,82602,82450,1613.87709462905
"s=0.003F=0.75","r3090130",119,82602,83622,83112,1353.44935906641
"s=0.003F=0.75","r3090130",120,83622,83806,83714,1353.44935906641
"s=0.003F=0.75","r3090130",121,83806,83809,83807.5,1353.44935906641
"s=0.003F=0.75","r3090130",122,83809,83841,83825,1353.44935906641
"s=0.003F=0.75","r3090130",123,83841,85622,84731.5,1349.55660127399
"s=0.003F=0.75","r3090130",124,85622,85919,85770.5,1349.55660127399
"s=0.003F=0.75","r3090130",125,85919,87035,86477,1349.55660127399
"s=0.003F=0.75","r3090130",126,87035,87393,87214,1349.88037899621
"s=0.003F=0.75","r3090130",127,87393,87533,87463,1212.75422417776
"s=0.003F=0.75","r3090130",128,87533,87808,87670.5,1216.65869097309
"s=0.003F=0.75","r3090130",129,87808,88033,87920.5,1269.99823605764
"s=0.003F=0.75","r3090130",130,88033,88611,88322,1314.30144214558
"s=0.003F=0.75","r3090130",131,88611,89445,89028,1330.33533916661
"s=0.003F=0.75","r3090130",132,89445,89517,89481,1305.93550660493
"s=0.003F=0.75","r3090130",133,89517,89592,89554.5,1325.97103768962
"s=0.003F=0.75","r3090130",134,89592,89849,89720.5,1397.17995808042
"s=0.003F=0.75","r3090130",135,89849,90256,90052.5,1423.28569126309
"s=0.003F=0.75","r3090130",136,90256,92638,91447,1458.67899861001
"s=0.003F=0.75","r3090130",137,92638,92658,92648,1422.69722706773
"s=0.003F=0.75","r3090130",138,92658,93676,93167,1451.8994497655
"s=0.003F=0.75","r3090130",139,93676,94914,94295,1433.96823835762
"s=0.003F=0.75","r3090130",140,94914,96672,95793,1487.88122130779
"s=0.003F=0.75","r3090130",141,96672,97710,97191,1452.48791396086
"s=0.003F=0.75","r3090130",142,97710,98166,97938,1345.82616609834
"s=0.003F=0.75","r3090130",143,98166,99914,99040,1347.05260527395
"s=0.003F=0.75","r3090130",144,99914,100001,99957.5,1272.60849859501
"s=0.003F=0.75","r3090131",0,0,615,307.5,794.399809881901
"s=0.003F=0.75","r3090131",1,615,1761,1188,817.473764422356
"s=0.003F=0.75","r3090131",2,1761,2740,2250.5,861.41615203848
"s=0.003F=0.75","r3090131",3,2740,2861,2800.5,861.739929760703
"s=0.003F=0.75","r3090131",4,2861,3021,2941,872.650629373706
"s=0.003F=0.75","r3090131",5,3021,3112,3066.5,892.476026399736
"s=0.003F=0.75","r3090131",6,3112,4843,3977.5,962.08658605414
"s=0.003F=0.75","r3090131",7,4843,5303,5073,962.08658605414
"s=0.003F=0.75","r3090131",8,5303,6495,5899,962.08658605414
"s=0.003F=0.75","r3090131",9,6495,7242,6868.5,945.016589954101
"s=0.003F=0.75","r3090131",10,7242,7303,7272.5,945.016589954101
"s=0.003F=0.75","r3090131",11,7303,8305,7804,924.908044719553
"s=0.003F=0.75","r3090131",12,8305,8357,8331,924.908044719553
"s=0.003F=0.75","r3090131",13,8357,8372,8364.5,924.908044719553
"s=0.003F=0.75","r3090131",14,8372,8448,8410,926.417727782722
"s=0.003F=0.75","r3090131",15,8448,8476,8462,925.09123600764
"s=0.003F=0.75","r3090131",16,8476,8695,8585.5,925.401443225568
"s=0.003F=0.75","r3090131",17,8695,8803,8749,945.378673293267
"s=0.003F=0.75","r3090131",18,8803,9812,9307.5,948.787251687483
"s=0.003F=0.75","r3090131",19,9812,9883,9847.5,931.152360836392
"s=0.003F=0.75","r3090131",20,9883,10417,10150,931.46256805432
"s=0.003F=0.75","r3090131",21,10417,10709,10563,931.46256805432
"s=0.003F=0.75","r3090131",22,10709,10941,10825,931.46256805432
"s=0.003F=0.75","r3090131",23,10941,10967,10954,912.953923540765
"s=0.003F=0.75","r3090131",24,10967,11947,11457,1011.90261525385
"s=0.003F=0.75","r3090131",25,11947,12174,12060.5,1011.90261525385
"s=0.003F=0.75","r3090131",26,12174,12219,12196.5,1045.38461131389
"s=0.003F=0.75","r3090131",27,12219,12750,12484.5,880.575919640804
"s=0.003F=0.75","r3090131",28,12750,12813,12781.5,880.575919640804
"s=0.003F=0.75","r3090131",29,12813,13327,13070,1035.39729910701
"s=0.003F=0.75","r3090131",30,13327,13479,13403,1197.9188202918
"s=0.003F=0.75","r3090131",31,13479,13707,13593,1197.9188202918
"s=0.003F=0.75","r3090131",32,13707,13927,13817,1155.19655143449
"s=0.003F=0.75","r3090131",33,13927,13997,13962,1118.13900216998
"s=0.003F=0.75","r3090131",34,13997,14052,14024.5,1087.65107840922
"s=0.003F=0.75","r3090131",35,14052,14753,14402.5,1087.32730068699
"s=0.003F=0.75","r3090131",36,14753,16628,15690.5,1087.65107840922
"s=0.003F=0.75","r3090131",37,16628,16981,16804.5,1019.01600091999
"s=0.003F=0.75","r3090131",38,16981,17075,17028,1021.21589052109
"s=0.003F=0.75","r3090131",39,17075,17104,17089.5,880.085290627094
"s=0.003F=0.75","r3090131",40,17104,17119,17111.5,900.937531384686
"s=0.003F=0.75","r3090131",41,17119,17791,17455,900.937531384686
"s=0.003F=0.75","r3090131",42,17791,17935,17863,941.630231257687
"s=0.003F=0.75","r3090131",43,17935,18112,18023.5,915.342619173808
"s=0.003F=0.75","r3090131",44,18112,18244,18178,916.018841451585
"s=0.003F=0.75","r3090131",45,18244,19823,19033.5,944.59676095239
"s=0.003F=0.75","r3090131",46,19823,20353,20088,948.521644503555
"s=0.003F=0.75","r3090131",47,20353,21236,20794.5,963.265565704343
"s=0.003F=0.75","r3090131",48,21236,22390,21813,862.512121478785
"s=0.003F=0.75","r3090131",49,22390,23769,23079.5,828.116277437226
"s=0.003F=0.75","r3090131",50,23769,24220,23994.5,824.642660093399
"s=0.003F=0.75","r3090131",51,24220,25915,25067.5,909.781102388976
"s=0.003F=0.75","r3090131",52,25915,26012,25963.5,908.049328266718
"s=0.003F=0.75","r3090131",53,26012,26591,26301.5,919.996211517885
"s=0.003F=0.75","r3090131",54,26591,28437,27514,866.517107428926
"s=0.003F=0.75","r3090131",55,28437,28989,28713,895.751007649924
"s=0.003F=0.75","r3090131",56,28989,29302,29145.5,895.751007649924
"s=0.003F=0.75","r3090131",57,29302,30075,29688.5,895.751007649924
"s=0.003F=0.75","r3090131",58,30075,30510,30292.5,853.071240207598
"s=0.003F=0.75","r3090131",59,30510,30545,30527.5,883.015102208978
"s=0.003F=0.75","r3090131",60,30545,30553,30549,883.015102208978
"s=0.003F=0.75","r3090131",61,30553,31258,30905.5,883.015102208978
"s=0.003F=0.75","r3090131",62,31258,31262,31260,883.015102208978
"s=0.003F=0.75","r3090131",63,31262,32143,31702.5,876.782688533115
"s=0.003F=0.75","r3090131",64,32143,32676,32409.5,876.782688533115
"s=0.003F=0.75","r3090131",65,32676,34139,33407.5,962.343480285197
"s=0.003F=0.75","r3090131",66,34139,35424,34781.5,1069.23204603954
"s=0.003F=0.75","r3090131",67,35424,37051,36237.5,1185.57038137619
"s=0.003F=0.75","r3090131",68,37051,37196,37123.5,1080.26025535745
"s=0.003F=0.75","r3090131",69,37196,37628,37412,1080.26025535745
"s=0.003F=0.75","r3090131",70,37628,38571,38099.5,1239.10384916151
"s=0.003F=0.75","r3090131",71,38571,38806,38688.5,1238.78007143929
"s=0.003F=0.75","r3090131",72,38806,39513,39159.5,1358.14288661113
"s=0.003F=0.75","r3090131",73,39513,40086,39799.5,1229.08880283197
"s=0.003F=0.75","r3090131",74,40086,40281,40183.5,1153.47916300837
"s=0.003F=0.75","r3090131",75,40281,41215,40748,1157.80695125049
"s=0.003F=0.75","r3090131",76,41215,41986,41600.5,1298.15524512755
"s=0.003F=0.75","r3090131",77,41986,44670,43328,1107.27492297077
"s=0.003F=0.75","r3090131",78,44670,45572,45121,1002.83938316617
"s=0.003F=0.75","r3090131",79,45572,45600,45586,788.155683523165
"s=0.003F=0.75","r3090131",80,45600,47048,46324,777.112026439736
"s=0.003F=0.75","r3090131",81,47048,47992,47520,782.48573302267
"s=0.003F=0.75","r3090131",82,47992,48286,48139,786.702447095529
"s=0.003F=0.75","r3090131",83,48286,51007,49646.5,786.702447095529
"s=0.003F=0.75","r3090131",84,51007,51334,51170.5,904.981200947991
"s=0.003F=0.75","r3090131",85,51334,51645,51489.5,930.087196688033
"s=0.003F=0.75","r3090131",86,51645,52237,51941,930.427775282247
"s=0.003F=0.75","r3090131",87,52237,52943,52590,1087.65309214908
"s=0.003F=0.75","r3090131",88,52943,53436,53189.5,1194.2481701983
"s=0.003F=0.75","r3090131",89,53436,53717,53576.5,1194.2481701983
"s=0.003F=0.75","r3090131",90,53717,53846,53781.5,1178.25279543205
"s=0.003F=0.75","r3090131",91,53846,54619,54232.5,1178.25279543205
"s=0.003F=0.75","r3090131",92,54619,54728,54673.5,1089.35168388316
"s=0.003F=0.75","r3090131",93,54728,54885,54806.5,1058.91882245178
"s=0.003F=0.75","r3090131",94,54885,55337,55111,983.331957360427
"s=0.003F=0.75","r3090131",95,55337,55482,55409.5,980.652556874432
"s=0.003F=0.75","r3090131",96,55482,55557,55519.5,1005.60977706223
"s=0.003F=0.75","r3090131",97,55557,55806,55681.5,1103.64337728623
"s=0.003F=0.75","r3090131",98,55806,55835,55820.5,1103.64337728623
"s=0.003F=0.75","r3090131",99,55835,56269,56052,1070.51531824682
"s=0.003F=0.75","r3090131",100,56269,56331,56300,881.102720692794
"s=0.003F=0.75","r3090131",101,56331,57001,56666,893.586809931901
"s=0.003F=0.75","r3090131",102,57001,57121,57061,990.756288717113
"s=0.003F=0.75","r3090131",103,57121,58287,57704,870.072390356097
"s=0.003F=0.75","r3090131",104,58287,58369,58328,750.769456345437
"s=0.003F=0.75","r3090131",105,58369,58397,58383,747.377829781703
"s=0.003F=0.75","r3090131",106,58397,58818,58607.5,712.761060749393
"s=0.003F=0.75","r3090131",107,58818,58924,58871,712.761060749393
"s=0.003F=0.75","r3090131",108,58924,59071,58997.5,795.040364836352
"s=0.003F=0.75","r3090131",109,59071,59983,59527,766.242137538625
"s=0.003F=0.75","r3090131",110,59983,60148,60065.5,766.242137538625
"s=0.003F=0.75","r3090131",111,60148,60336,60242,817.545964740353
"s=0.003F=0.75","r3090131",112,60336,60846,60591,908.350192298078
"s=0.003F=0.75","r3090131",113,60846,61025,60935.5,874.528493315067
"s=0.003F=0.75","r3090131",114,61025,61269,61147,810.525271587285
"s=0.003F=0.75","r3090131",115,61269,63056,62162.5,899.332678153219
"s=0.003F=0.75","r3090131",116,63056,63665,63360.5,872.691569124309
"s=0.003F=0.75","r3090131",117,63665,63872,63768.5,829.486684373157
"s=0.003F=0.75","r3090131",118,63872,63925,63898.5,829.486684373157
"s=0.003F=0.75","r3090131",119,63925,64132,64028.5,819.813072149279
"s=0.003F=0.75","r3090131",120,64132,64671,64401.5,854.872894191059
"s=0.003F=0.75","r3090131",121,64671,64761,64716,881.147727842722
"s=0.003F=0.75","r3090131",122,64761,64838,64799.5,881.147727842722
"s=0.003F=0.75","r3090131",123,64838,65535,65186.5,881.147727842722
"s=0.003F=0.75","r3090131",124,65535,65613,65574,881.147727842722
"s=0.003F=0.75","r3090131",125,65613,65676,65644.5,881.147727842722
"s=0.003F=0.75","r3090131",126,65676,66917,66296.5,867.824868191319
"s=0.003F=0.75","r3090131",127,66917,67651,67284,867.824868191319
"s=0.003F=0.75","r3090131",128,67651,68170,67910.5,815.427745602544
"s=0.003F=0.75","r3090131",129,68170,69511,68840.5,736.593294827052
"s=0.003F=0.75","r3090131",130,69511,70634,70072.5,702.320091559085
"s=0.003F=0.75","r3090131",131,70634,70722,70678,702.57081505185
"s=0.003F=0.75","r3090131",132,70722,71352,71037,800.400204757953
"s=0.003F=0.75","r3090131",133,71352,72199,71775.5,800.400204757953
"s=0.003F=0.75","r3090131",134,72199,72326,72262.5,763.793115388846
"s=0.003F=0.75","r3090131",135,72326,72897,72611.5,753.863233487665
"s=0.003F=0.75","r3090131",136,72897,73221,73059,900.890550334497
"s=0.003F=0.75","r3090131",137,73221,75417,74319,900.190264617354
"s=0.003F=0.75","r3090131",138,75417,75673,75545,801.944967150329
"s=0.003F=0.75","r3090131",139,75673,76051,75862,657.348329596704
"s=0.003F=0.75","r3090131",140,76051,76590,76320.5,657.348329596704
"s=0.003F=0.75","r3090131",141,76590,77218,76904,704.658726652734
"s=0.003F=0.75","r3090131",142,77218,77661,77439.5,667.491812561874
"s=0.003F=0.75","r3090131",143,77661,77838,77749.5,730.558300936991
"s=0.003F=0.75","r3090131",144,77838,78509,78173.5,810.979685843142
"s=0.003F=0.75","r3090131",145,78509,78540,78524.5,794.152913230868
"s=0.003F=0.75","r3090131",146,78540,78610,78575,815.04834403656
"s=0.003F=0.75","r3090131",147,78610,80625,79617.5,745.90092703073
"s=0.003F=0.75","r3090131",148,80625,81522,81073.5,817.625871301287
"s=0.003F=0.75","r3090131",149,81522,83251,82386.5,720.142423495765
"s=0.003F=0.75","r3090131",150,83251,84384,83817.5,636.392235157648
"s=0.003F=0.75","r3090131",151,84384,84419,84401.5,618.247659563404
"s=0.003F=0.75","r3090131",152,84419,84461,84440,665.680742752573
"s=0.003F=0.75","r3090131",153,84461,85965,85213,649.107776562235
"s=0.003F=0.75","r3090131",154,85965,86699,86332,713.382342936571
"s=0.003F=0.75","r3090131",155,86699,87392,87045.5,736.169066829332
"s=0.003F=0.75","r3090131",156,87392,88078,87735,751.667059449406
"s=0.003F=0.75","r3090131",157,88078,88671,88374.5,812.353886581135
"s=0.003F=0.75","r3090131",158,88671,88898,88784.5,792.278336376637
"s=0.003F=0.75","r3090131",159,88898,89046,88972,812.353886581135
"s=0.003F=0.75","r3090131",160,89046,89715,89380.5,804.655430365697
"s=0.003F=0.75","r3090131",161,89715,89726,89720.5,738.271215327847
"s=0.003F=0.75","r3090131",162,89726,90119,89922.5,738.271215327847
"s=0.003F=0.75","r3090131",163,90119,90690,90404.5,738.212581514185
"s=0.003F=0.75","r3090131",164,90690,91128,90909,738.212581514185
"s=0.003F=0.75","r3090131",165,91128,91481,91304.5,815.578146818532
"s=0.003F=0.75","r3090131",166,91481,92208,91844.5,802.365796302037
"s=0.003F=0.75","r3090131",167,92208,92209,92208.5,815.578146818532
"s=0.003F=0.75","r3090131",168,92209,92266,92237.5,795.984915470846
"s=0.003F=0.75","r3090131",169,92266,94907,93586.5,795.984915470846
"s=0.003F=0.75","r3090131",170,94907,95309,95108,828.919950920491
"s=0.003F=0.75","r3090131",171,95309,96141,95725,827.647161648384
"s=0.003F=0.75","r3090131",172,96141,96378,96259.5,866.971291127089
"s=0.003F=0.75","r3090131",173,96378,97820,97099,866.971291127089
"s=0.003F=0.75","r3090131",174,97820,99033,98426.5,866.971291127089
"s=0.003F=0.75","r3090131",175,99033,100001,99517,899.816860831392
"s=0.003F=0.75","r3090132",0,0,355,177.5,997.335159568405
"s=0.003F=0.75","r3090132",1,355,1084,719.5,1193.32808843912
"s=0.003F=0.75","r3090132",2,1084,1999,1541.5,1245.4648697113
"s=0.003F=0.75","r3090132",3,1999,2504,2251.5,1241.90161862381
"s=0.003F=0.75","r3090132",4,2504,2828,2666,1241.90161862381
"s=0.003F=0.75","r3090132",5,2828,2926,2877,1259.34750096499
"s=0.003F=0.75","r3090132",6,2926,3177,3051.5,1277.96835411646
"s=0.003F=0.75","r3090132",7,3177,3407,3292,1156.13555092449
"s=0.003F=0.75","r3090132",8,3407,5163,4285,1155.47056325437
"s=0.003F=0.75","r3090132",9,5163,5442,5302.5,1365.42397116029
"s=0.003F=0.75","r3090132",10,5442,5813,5627.5,1402.87973364266
"s=0.003F=0.75","r3090132",11,5813,5994,5903.5,1423.56514590854
"s=0.003F=0.75","r3090132",12,5994,6539,6266.5,1458.95845325547
"s=0.003F=0.75","r3090132",13,6539,6791,6665,1365.11471753283
"s=0.003F=0.75","r3090132",14,6791,6858,6824.5,1329.7214101859
"s=0.003F=0.75","r3090132",15,6858,7390,7124,1334.10360596394
"s=0.003F=0.75","r3090132",16,7390,7704,7547,1313.59190140099
"s=0.003F=0.75","r3090132",17,7704,7847,7775.5,1313.59190140099
"s=0.003F=0.75","r3090132",18,7847,7862,7854.5,1313.59190140099
"s=0.003F=0.75","r3090132",19,7862,8748,8305,1281.1278699613
"s=0.003F=0.75","r3090132",20,8748,9362,9055,1281.1278699613
