"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.5","r3050087",164,93461,93929,93695,5862660.61526386
"s=0.01F=0.5","r3050087",165,93929,94065,93997,5852513.29995442
"s=0.01F=0.5","r3050087",166,94065,95477,94771,5766473.08235771
"s=0.01F=0.5","r3050087",167,95477,95494,95485.5,5333290.17385972
"s=0.01F=0.5","r3050087",168,95494,95886,95690,5419764.01939273
"s=0.01F=0.5","r3050087",169,95886,96628,96257,5343245.4173694
"s=0.01F=0.5","r3050087",170,96628,97746,97187,5198663.66397342
"s=0.01F=0.5","r3050087",171,97746,97763,97754.5,5202893.28424374
"s=0.01F=0.5","r3050087",172,97763,97795,97779,4440406.47758793
"s=0.01F=0.5","r3050087",173,97795,97971,97883,4459263.49254575
"s=0.01F=0.5","r3050087",174,97971,99356,98663.5,4250180.08961783
"s=0.01F=0.5","r3050087",175,99356,99767,99561.5,4094643.3406945
"s=0.01F=0.5","r3050087",176,99767,99905,99836,4118732.77153078
"s=0.01F=0.5","r3050087",177,99905,100001,99953,4136045.06385302
"s=0.01F=0.5","r3050088",0,0,73,36.5,3634110.27474498
"s=0.01F=0.5","r3050088",1,73,1161,617,3976507.33884851
"s=0.01F=0.5","r3050088",2,1161,1597,1379,3876018.20327798
"s=0.01F=0.5","r3050088",3,1597,1601,1599,3918145.83637822
"s=0.01F=0.5","r3050088",4,1601,1663,1632,3874273.01245298
"s=0.01F=0.5","r3050088",5,1663,2019,1841,3917816.13497922
"s=0.01F=0.5","r3050088",6,2019,2506,2262.5,4026980.13474923
"s=0.01F=0.5","r3050088",7,2506,3140,2823,3922130.03032256
"s=0.01F=0.5","r3050088",8,3140,3451,3295.5,4024442.55552584
"s=0.01F=0.5","r3050088",9,3451,3573,3512,3909405.11312728
"s=0.01F=0.5","r3050088",10,3573,4255,3914,3897096.07855661
"s=0.01F=0.5","r3050088",11,4255,4558,4406.5,4183777.87892546
"s=0.01F=0.5","r3050088",12,4558,4774,4666,3895432.57894272
"s=0.01F=0.5","r3050088",13,4774,4830,4802,3938988.83492883
"s=0.01F=0.5","r3050088",14,4830,5404,5117,3800145.13401153
"s=0.01F=0.5","r3050088",15,5404,5447,5425.5,4179265.90475219
"s=0.01F=0.5","r3050088",16,5447,5914,5680.5,4021721.65891636
"s=0.01F=0.5","r3050088",17,5914,6307,6110.5,6065044.27732703
"s=0.01F=0.5","r3050088",18,6307,7007,6657,5782687.27202409
"s=0.01F=0.5","r3050088",19,7007,7086,7046.5,5772499.34212552
"s=0.01F=0.5","r3050088",20,7086,7167,7126.5,5670344.91939391
"s=0.01F=0.5","r3050088",21,7167,7413,7290,4319737.33904221
"s=0.01F=0.5","r3050088",22,7413,7507,7460,4322452.6667536
"s=0.01F=0.5","r3050088",23,7507,7684,7595.5,4574547.88234205
"s=0.01F=0.5","r3050088",24,7684,8952,8318,4322667.99831183
"s=0.01F=0.5","r3050088",25,8952,8972,8962,4052799.07311279
"s=0.01F=0.5","r3050088",26,8972,9010,8991,4141774.96005058
"s=0.01F=0.5","r3050088",27,9010,9113,9061.5,4412228.018954
"s=0.01F=0.5","r3050088",28,9113,9282,9197.5,3972853.50501585
"s=0.01F=0.5","r3050088",29,9282,9828,9555,3847280.96616054
"s=0.01F=0.5","r3050088",30,9828,9858,9843,4272810.5204439
"s=0.01F=0.5","r3050088",31,9858,10530,10194,4096231.62249212
"s=0.01F=0.5","r3050088",32,10530,10585,10557.5,4024644.58953535
"s=0.01F=0.5","r3050088",33,10585,10630,10607.5,4020359.59132478
"s=0.01F=0.5","r3050088",34,10630,10936,10783,4506235.6483022
"s=0.01F=0.5","r3050088",35,10936,11385,11160.5,4113441.36968906
"s=0.01F=0.5","r3050088",36,11385,11486,11435.5,3751380.4560227
"s=0.01F=0.5","r3050088",37,11486,11798,11642,3913259.46219221
"s=0.01F=0.5","r3050088",38,11798,12065,11931.5,3386649.18748436
"s=0.01F=0.5","r3050088",39,12065,12198,12131.5,3323462.15109859
"s=0.01F=0.5","r3050088",40,12198,12321,12259.5,3406853.10601145
"s=0.01F=0.5","r3050088",41,12321,12877,12599,3353453.00645079
"s=0.01F=0.5","r3050088",42,12877,12939,12908,3312163.09146652
"s=0.01F=0.5","r3050088",43,12939,13129,13034,3299533.49047637
"s=0.01F=0.5","r3050088",44,13129,13159,13144,3285709.04667572
"s=0.01F=0.5","r3050088",45,13159,14642,13900.5,3279981.63185728
"s=0.01F=0.5","r3050088",46,14642,14934,14788,3332470.07441572
"s=0.01F=0.5","r3050088",47,14934,15602,15268,3287665.18843139
"s=0.01F=0.5","r3050088",48,15602,17059,16330.5,3792271.44519389
"s=0.01F=0.5","r3050088",49,17059,17478,17268.5,4010873.20724224
"s=0.01F=0.5","r3050088",50,17478,17734,17606,3958384.7646838
"s=0.01F=0.5","r3050088",51,17734,18677,18205.5,4052852.15436131
"s=0.01F=0.5","r3050088",52,18677,19016,18846.5,4339495.48652938
"s=0.01F=0.5","r3050088",53,19016,20765,19890.5,4397673.70159481
"s=0.01F=0.5","r3050088",54,20765,21155,20960,4392606.57996038
"s=0.01F=0.5","r3050088",55,21155,21823,21489,3847267.20245845
"s=0.01F=0.5","r3050088",56,21823,22009,21916,4078663.27128816
"s=0.01F=0.5","r3050088",57,22009,22439,22224,4042255.20213566
"s=0.01F=0.5","r3050088",58,22439,26066,24252.5,4073254.38752785
"s=0.01F=0.5","r3050088",59,26066,26943,26504.5,4080697.12184547
"s=0.01F=0.5","r3050088",60,26943,27245,27094,4073254.38752785
"s=0.01F=0.5","r3050088",61,27245,29024,28134.5,4072095.65230916
"s=0.01F=0.5","r3050088",62,29024,30328,29676,4034082.14349584
"s=0.01F=0.5","r3050088",63,30328,30391,30359.5,3718309.68058291
"s=0.01F=0.5","r3050088",64,30391,30800,30595.5,3700494.79588702
"s=0.01F=0.5","r3050088",65,30800,32272,31536,3819838.15965288
"s=0.01F=0.5","r3050088",66,32272,32330,32301,3829149.69285851
"s=0.01F=0.5","r3050088",67,32330,32430,32380,3429550.94524973
"s=0.01F=0.5","r3050088",68,32430,32496,32463,3499763.21104076
"s=0.01F=0.5","r3050088",69,32496,33193,32844.5,3429550.94524973
"s=0.01F=0.5","r3050088",70,33193,33650,33421.5,3067797.83763454
"s=0.01F=0.5","r3050088",71,33650,34235,33942.5,3043447.20400321
"s=0.01F=0.5","r3050088",72,34235,35038,34636.5,3043301.59481642
"s=0.01F=0.5","r3050088",73,35038,35648,35343,2906648.82379364
"s=0.01F=0.5","r3050088",74,35648,35717,35682.5,2817846.007633
"s=0.01F=0.5","r3050088",75,35717,35766,35741.5,3014414.08607509
"s=0.01F=0.5","r3050088",76,35766,37239,36502.5,3087427.52868853
"s=0.01F=0.5","r3050088",77,37239,37518,37378.5,3217097.45534575
"s=0.01F=0.5","r3050088",78,37518,37668,37593,3336972.80950533
"s=0.01F=0.5","r3050088",79,37668,38164,37916,3656337.86224013
"s=0.01F=0.5","r3050088",80,38164,38936,38550,3090750.28652794
"s=0.01F=0.5","r3050088",81,38936,39308,39122,2996512.6982725
"s=0.01F=0.5","r3050088",82,39308,41418,40363,3006184.87592132
"s=0.01F=0.5","r3050088",83,41418,42091,41754.5,3049827.73485852
"s=0.01F=0.5","r3050088",84,42091,42098,42094.5,3287926.83011849
"s=0.01F=0.5","r3050088",85,42098,42301,42199.5,3418120.567278
"s=0.01F=0.5","r3050088",86,42301,42477,42389,3325560.31993834
"s=0.01F=0.5","r3050088",87,42477,42972,42724.5,3298888.80918818
"s=0.01F=0.5","r3050088",88,42972,43014,42993,3311390.8622798
"s=0.01F=0.5","r3050088",89,43014,43194,43104,3459185.84478114
"s=0.01F=0.5","r3050088",90,43194,44233,43713.5,3710448.91900463
"s=0.01F=0.5","r3050088",91,44233,44396,44314.5,3587252.04897139
"s=0.01F=0.5","r3050088",92,44396,44512,44454,3588815.28952396
"s=0.01F=0.5","r3050088",93,44512,44837,44674.5,3563172.62325444
"s=0.01F=0.5","r3050088",94,44837,44938,44887.5,3592956.98655873
"s=0.01F=0.5","r3050088",95,44938,45335,45136.5,3634496.54420723
"s=0.01F=0.5","r3050088",96,45335,46731,46033,3594786.60939704
"s=0.01F=0.5","r3050088",97,46731,46865,46798,3949851.52945448
"s=0.01F=0.5","r3050088",98,46865,46931,46898,4255626.36654359
"s=0.01F=0.5","r3050088",99,46931,47307,47119,4295611.54590796
"s=0.01F=0.5","r3050088",100,47307,47665,47486,3906563.12644995
"s=0.01F=0.5","r3050088",101,47665,47919,47792,3850643.6528254
"s=0.01F=0.5","r3050088",102,47919,48770,48344.5,4945971.11980448
"s=0.01F=0.5","r3050088",103,48770,48896,48833,4902877.30781256
"s=0.01F=0.5","r3050088",104,48896,49178,49037,4836295.2372868
"s=0.01F=0.5","r3050088",105,49178,49369,49273.5,4879389.04927872
"s=0.01F=0.5","r3050088",106,49369,49480,49424.5,4913434.14362277
"s=0.01F=0.5","r3050088",107,49480,49846,49663,5142111.80407926
"s=0.01F=0.5","r3050088",108,49846,50070,49958,4450416.85046335
"s=0.01F=0.5","r3050088",109,50070,50134,50102,4427953.78278277
"s=0.01F=0.5","r3050088",110,50134,50766,50450,4142752.40519926
"s=0.01F=0.5","r3050088",111,50766,51100,50933,3979492.34768466
"s=0.01F=0.5","r3050088",112,51100,51521,51310.5,3548592.24958984
"s=0.01F=0.5","r3050088",113,51521,51588,51554.5,3608080.77720793
"s=0.01F=0.5","r3050088",114,51588,53023,52305.5,3556325.77002603
"s=0.01F=0.5","r3050088",115,53023,53309,53166,3681036.87997676
"s=0.01F=0.5","r3050088",116,53309,53846,53577.5,3165182.49118126
"s=0.01F=0.5","r3050088",117,53846,54180,54013,3681036.87997676
"s=0.01F=0.5","r3050088",118,54180,54284,54232,3250206.51175418
"s=0.01F=0.5","r3050088",119,54284,54567,54425.5,3291323.25517518
"s=0.01F=0.5","r3050088",120,54567,55375,54971,3089149.14311709
"s=0.01F=0.5","r3050088",121,55375,55641,55508,2958431.80345637
"s=0.01F=0.5","r3050088",122,55641,55690,55665.5,2992163.73474938
"s=0.01F=0.5","r3050088",123,55690,55741,55715.5,3430660.60777531
"s=0.01F=0.5","r3050088",124,55741,56132,55936.5,3353111.48622391
"s=0.01F=0.5","r3050088",125,56132,56149,56140.5,3344035.9786338
"s=0.01F=0.5","r3050088",126,56149,56284,56216.5,3078612.31684794
"s=0.01F=0.5","r3050088",127,56284,56377,56330.5,2935650.76123095
"s=0.01F=0.5","r3050088",128,56377,56618,56497.5,4630006.57409184
"s=0.01F=0.5","r3050088",129,56618,56998,56808,4660509.2857835
"s=0.01F=0.5","r3050088",130,56998,57055,57026.5,4904611.2220194
"s=0.01F=0.5","r3050088",131,57055,57080,57067.5,4594873.43760849
"s=0.01F=0.5","r3050088",132,57080,57473,57276.5,4680324.78351557
"s=0.01F=0.5","r3050088",133,57473,57889,57681,4643658.44354033
"s=0.01F=0.5","r3050088",134,57889,58288,58088.5,5305690.55617334
"s=0.01F=0.5","r3050088",135,58288,58316,58302,5438000.49888372
"s=0.01F=0.5","r3050088",136,58316,59223,58769.5,4992634.41257913
"s=0.01F=0.5","r3050088",137,59223,59451,59337,4228478.167957
"s=0.01F=0.5","r3050088",138,59451,59506,59478.5,5295494.2875446
"s=0.01F=0.5","r3050088",139,59506,59912,59709,4951648.49763923
"s=0.01F=0.5","r3050088",140,59912,60279,60095.5,4827571.11092388
"s=0.01F=0.5","r3050088",141,60279,60389,60334,4688187.05371654
"s=0.01F=0.5","r3050088",142,60389,60621,60505,4476311.59807954
"s=0.01F=0.5","r3050088",143,60621,60686,60653.5,6374369.375377
"s=0.01F=0.5","r3050088",144,60686,61041,60863.5,6339091.26081088
"s=0.01F=0.5","r3050088",145,61041,61769,61405,6239016.54101934
"s=0.01F=0.5","r3050088",146,61769,62367,62068,4611349.96496252
"s=0.01F=0.5","r3050088",147,62367,62837,62602,4705055.32028712
"s=0.01F=0.5","r3050088",148,62837,62838,62837.5,4835677.33001379
"s=0.01F=0.5","r3050088",149,62838,62910,62874,4728536.87087895
"s=0.01F=0.5","r3050088",150,62910,63039,62974.5,4599067.43131545
"s=0.01F=0.5","r3050088",151,63039,63508,63273.5,4564242.75673382
"s=0.01F=0.5","r3050088",152,63508,63728,63618,5293098.54560949
"s=0.01F=0.5","r3050088",153,63728,63899,63813.5,5634007.14774143
"s=0.01F=0.5","r3050088",154,63899,64128,64013.5,5529207.27193331
"s=0.01F=0.5","r3050088",155,64128,64500,64314,4275367.09080751
"s=0.01F=0.5","r3050088",156,64500,64531,64515.5,4346400.4470469
"s=0.01F=0.5","r3050088",157,64531,64578,64554.5,4095228.22482769
"s=0.01F=0.5","r3050088",158,64578,64808,64693,4435625.77032827
"s=0.01F=0.5","r3050088",159,64808,65348,65078,4263348.06578319
"s=0.01F=0.5","r3050088",160,65348,65384,65366,6512967.14667287
"s=0.01F=0.5","r3050088",161,65384,66888,66136,6321268.58245202
"s=0.01F=0.5","r3050088",162,66888,67094,66991,6611582.63376779
"s=0.01F=0.5","r3050088",163,67094,67150,67122,9360462.81411684
"s=0.01F=0.5","r3050088",164,67150,67581,67365.5,6233594.53027946
"s=0.01F=0.5","r3050088",165,67581,68355,67968,6167382.39725089
"s=0.01F=0.5","r3050088",166,68355,68421,68388,5681103.02088443
"s=0.01F=0.5","r3050088",167,68421,69045,68733,5807511.25131461
"s=0.01F=0.5","r3050088",168,69045,69468,69256.5,6632338.13182581
"s=0.01F=0.5","r3050088",169,69468,69736,69602,6530736.52480506
"s=0.01F=0.5","r3050088",170,69736,69794,69765,11803945.0553721
"s=0.01F=0.5","r3050088",171,69794,70782,70288,11518342.1582465
"s=0.01F=0.5","r3050088",172,70782,70854,70818,11520368.727648
"s=0.01F=0.5","r3050088",173,70854,72055,71454.5,11677212.6859612
"s=0.01F=0.5","r3050088",174,72055,72536,72295.5,12282882.7069266
"s=0.01F=0.5","r3050088",175,72536,72676,72606,13053668.2323326
"s=0.01F=0.5","r3050088",176,72676,73872,73274,8867402.98979171
"s=0.01F=0.5","r3050088",177,73872,74233,74052.5,8175780.60895442
"s=0.01F=0.5","r3050088",178,74233,74640,74436.5,5668596.4891584
"s=0.01F=0.5","r3050088",179,74640,74654,74647,5412702.28024045
"s=0.01F=0.5","r3050088",180,74654,76634,75644,5480615.67433444
"s=0.01F=0.5","r3050088",181,76634,78281,77457.5,5541014.17718381
"s=0.01F=0.5","r3050088",182,78281,78667,78474,5266285.49632073
"s=0.01F=0.5","r3050088",183,78667,79121,78894,4972961.09845836
"s=0.01F=0.5","r3050088",184,79121,79328,79224.5,4816509.18122287
"s=0.01F=0.5","r3050088",185,79328,81497,80412.5,4439967.68332881
"s=0.01F=0.5","r3050088",186,81497,82524,82010.5,4585649.09142261
"s=0.01F=0.5","r3050088",187,82524,83547,83035.5,4606055.33747772
"s=0.01F=0.5","r3050088",188,83547,84571,84059,4432397.20856929
"s=0.01F=0.5","r3050088",189,84571,84572,84571.5,4431712.81436455
"s=0.01F=0.5","r3050088",190,84572,84680,84626,4409082.69372142
"s=0.01F=0.5","r3050088",191,84680,84835,84757.5,4408807.45708271
"s=0.01F=0.5","r3050088",192,84835,84855,84845,4675256.4480993
"s=0.01F=0.5","r3050088",193,84855,85063,84959,4749892.77899591
"s=0.01F=0.5","r3050088",194,85063,85235,85149,4809849.76996513
"s=0.01F=0.5","r3050088",195,85235,85455,85345,4692989.6336256
"s=0.01F=0.5","r3050088",196,85455,85784,85619.5,3960064.65470153
"s=0.01F=0.5","r3050088",197,85784,86256,86020,4089422.53257971
"s=0.01F=0.5","r3050088",198,86256,86523,86389.5,4485097.79917117
"s=0.01F=0.5","r3050088",199,86523,86534,86528.5,4727566.62801489
"s=0.01F=0.5","r3050088",200,86534,87164,86849,4602046.97335814
"s=0.01F=0.5","r3050088",201,87164,87210,87187,4526908.69929098
"s=0.01F=0.5","r3050088",202,87210,88107,87658.5,4595736.19120347
"s=0.01F=0.5","r3050088",203,88107,88629,88368,4469599.52919876
"s=0.01F=0.5","r3050088",204,88629,88715,88672,4470825.0802459
"s=0.01F=0.5","r3050088",205,88715,88809,88762,4012097.75527235
"s=0.01F=0.5","r3050088",206,88809,88942,88875.5,3963826.2942536
"s=0.01F=0.5","r3050088",207,88942,89548,89245,4424278.91224561
"s=0.01F=0.5","r3050088",208,89548,90524,90036,4663698.93335961
"s=0.01F=0.5","r3050088",209,90524,91322,90923,4769179.6781737
"s=0.01F=0.5","r3050088",210,91322,91640,91481,4709039.94362057
"s=0.01F=0.5","r3050088",211,91640,91708,91674,4277857.12344658
"s=0.01F=0.5","r3050088",212,91708,92346,92027,4274107.71565991
"s=0.01F=0.5","r3050088",213,92346,92398,92372,4299884.84934582
"s=0.01F=0.5","r3050088",214,92398,92597,92497.5,4316274.12063577
"s=0.01F=0.5","r3050088",215,92597,93286,92941.5,4318060.84646646
"s=0.01F=0.5","r3050088",216,93286,93571,93428.5,4332243.61207411
"s=0.01F=0.5","r3050088",217,93571,93674,93622.5,4399110.05279053
"s=0.01F=0.5","r3050088",218,93674,94626,94150,4363606.07960002
"s=0.01F=0.5","r3050088",219,94626,95027,94826.5,4425270.26931063
"s=0.01F=0.5","r3050088",220,95027,95656,95341.5,3684951.2469195
"s=0.01F=0.5","r3050088",221,95656,96597,96126.5,3569669.72691136
"s=0.01F=0.5","r3050088",222,96597,96840,96718.5,3579178.09664382
"s=0.01F=0.5","r3050088",223,96840,97141,96990.5,3563031.42984436
"s=0.01F=0.5","r3050088",224,97141,98708,97924.5,3666462.47149399
"s=0.01F=0.5","r3050088",225,98708,98761,98734.5,3815828.00207674
"s=0.01F=0.5","r3050088",226,98761,98802,98781.5,4663835.64472594
"s=0.01F=0.5","r3050088",227,98802,99017,98909.5,4558884.01112523
"s=0.01F=0.5","r3050088",228,99017,100001,99509,4892845.92137213
"s=0.01F=0.5","r3050089",0,0,2315,1157.5,3701348.34634344
"s=0.01F=0.5","r3050089",1,2315,2466,2390.5,3272534.94092667
"s=0.01F=0.5","r3050089",2,2466,2817,2641.5,3769299.59395551
"s=0.01F=0.5","r3050089",3,2817,3436,3126.5,3317526.73424305
"s=0.01F=0.5","r3050089",4,3436,3757,3596.5,3172108.36764308
"s=0.01F=0.5","r3050089",5,3757,3808,3782.5,3159649.87492978
"s=0.01F=0.5","r3050089",6,3808,4121,3964.5,2882220.11604128
"s=0.01F=0.5","r3050089",7,4121,4716,4418.5,2831779.52053232
"s=0.01F=0.5","r3050089",8,4716,5169,4942.5,2844238.01324562
"s=0.01F=0.5","r3050089",9,5169,5338,5253.5,2862927.30086353
"s=0.01F=0.5","r3050089",10,5338,5952,5645,2832855.43966572
"s=0.01F=0.5","r3050089",11,5952,6916,6434,2840785.35724967
"s=0.01F=0.5","r3050089",12,6916,7006,6961,2925264.12137716
"s=0.01F=0.5","r3050089",13,7006,7178,7092,2927912.44441218
"s=0.01F=0.5","r3050089",14,7178,7868,7523,3594066.39814346
"s=0.01F=0.5","r3050089",15,7868,8507,8187.5,3618601.58768652
"s=0.01F=0.5","r3050089",16,8507,9402,8954.5,4073703.83857699
"s=0.01F=0.5","r3050089",17,9402,9492,9447,4121319.42394445
"s=0.01F=0.5","r3050089",18,9492,9493,9492.5,3042647.67635687
"s=0.01F=0.5","r3050089",19,9493,10165,9829,3455997.29752345
"s=0.01F=0.5","r3050089",20,10165,11440,10802.5,3658134.46159003
"s=0.01F=0.5","r3050089",21,11440,12956,12198,4344606.42718144
"s=0.01F=0.5","r3050089",22,12956,13710,13333,5517732.16510608
"s=0.01F=0.5","r3050089",23,13710,15692,14701,5416931.0577629
"s=0.01F=0.5","r3050089",24,15692,16311,16001.5,4751516.8265865
"s=0.01F=0.5","r3050089",25,16311,16922,16616.5,4504306.52365774
"s=0.01F=0.5","r3050089",26,16922,17042,16982,4562205.5120095
"s=0.01F=0.5","r3050089",27,17042,17092,17067,4584223.89075818
"s=0.01F=0.5","r3050089",28,17092,19107,18099.5,4579996.89339569
"s=0.01F=0.5","r3050089",29,19107,19261,19184,4138087.51359608
"s=0.01F=0.5","r3050089",30,19261,20078,19669.5,3374590.72114318
"s=0.01F=0.5","r3050089",31,20078,21228,20653,3631500.938746
"s=0.01F=0.5","r3050089",32,21228,21704,21466,3800219.73049418
"s=0.01F=0.5","r3050089",33,21704,22087,21895.5,3823699.61004064
"s=0.01F=0.5","r3050089",34,22087,22214,22150.5,3829056.49760156
"s=0.01F=0.5","r3050089",35,22214,22614,22414,3615037.75973128
"s=0.01F=0.5","r3050089",36,22614,24402,23508,3452959.44800801
"s=0.01F=0.5","r3050089",37,24402,24877,24639.5,3440451.73102222
"s=0.01F=0.5","r3050089",38,24877,24902,24889.5,3441006.37743465
"s=0.01F=0.5","r3050089",39,24902,25247,25074.5,4815754.94667064
"s=0.01F=0.5","r3050089",40,25247,25477,25362,5373100.57299616
"s=0.01F=0.5","r3050089",41,25477,25612,25544.5,5132420.9589066
"s=0.01F=0.5","r3050089",42,25612,25916,25764,5106876.68216234
"s=0.01F=0.5","r3050089",43,25916,25997,25956.5,5297312.43655807
"s=0.01F=0.5","r3050089",44,25997,26354,26175.5,5327971.1420343
"s=0.01F=0.5","r3050089",45,26354,26662,26508,5372160.32645636
"s=0.01F=0.5","r3050089",46,26662,27673,27167.5,5244130.52264131
"s=0.01F=0.5","r3050089",47,27673,28042,27857.5,4434080.5827931
"s=0.01F=0.5","r3050089",48,28042,29881,28961.5,4387939.44218486
"s=0.01F=0.5","r3050089",49,29881,30775,30328,4862862.6127606
"s=0.01F=0.5","r3050089",50,30775,30972,30873.5,5073895.9573391
"s=0.01F=0.5","r3050089",51,30972,31295,31133.5,6466784.83411266
"s=0.01F=0.5","r3050089",52,31295,31323,31309,6701279.36036869
"s=0.01F=0.5","r3050089",53,31323,32165,31744,6875450.30479196
"s=0.01F=0.5","r3050089",54,32165,32310,32237.5,7421693.28586616
"s=0.01F=0.5","r3050089",55,32310,32835,32572.5,6318956.57111483
"s=0.01F=0.5","r3050089",56,32835,32938,32886.5,6273953.40624294
"s=0.01F=0.5","r3050089",57,32938,33356,33147,6146221.41433828
"s=0.01F=0.5","r3050089",58,33356,34188,33772,4619174.96980149
"s=0.01F=0.5","r3050089",59,34188,34635,34411.5,4292540.02656517
"s=0.01F=0.5","r3050089",60,34635,34849,34742,4272424.07259261
"s=0.01F=0.5","r3050089",61,34849,34981,34915,4285562.34776965
"s=0.01F=0.5","r3050089",62,34981,35167,35074,4286106.79216528
"s=0.01F=0.5","r3050089",63,35167,35309,35238,3780446.02236465
"s=0.01F=0.5","r3050089",64,35309,35440,35374.5,3761241.17939613
"s=0.01F=0.5","r3050089",65,35440,35754,35597,3930389.12457282
"s=0.01F=0.5","r3050089",66,35754,36006,35880,3809143.15534138
"s=0.01F=0.5","r3050089",67,36006,36097,36051.5,3927639.88114894
"s=0.01F=0.5","r3050089",68,36097,36257,36177,3934163.62680572
"s=0.01F=0.5","r3050089",69,36257,36281,36269,5286614.73578639
"s=0.01F=0.5","r3050089",70,36281,36357,36319,5255832.57372873
"s=0.01F=0.5","r3050089",71,36357,36421,36389,5282045.33843615
"s=0.01F=0.5","r3050089",72,36421,36780,36600.5,3967828.23619045
"s=0.01F=0.5","r3050089",73,36780,36866,36823,3904571.88845466
"s=0.01F=0.5","r3050089",74,36866,37983,37424.5,4650009.64823336
"s=0.01F=0.5","r3050089",75,37983,39734,38858.5,4649312.13598678
"s=0.01F=0.5","r3050089",76,39734,39822,39778,4694863.99157444
"s=0.01F=0.5","r3050089",77,39822,39943,39882.5,4727119.33469445
"s=0.01F=0.5","r3050089",78,39943,40830,40386.5,4539173.51985689
"s=0.01F=0.5","r3050089",79,40830,41068,40949,5947155.03541871
"s=0.01F=0.5","r3050089",80,41068,41390,41229,4441135.01967548
"s=0.01F=0.5","r3050089",81,41390,42076,41733,4555393.20559494
"s=0.01F=0.5","r3050089",82,42076,42515,42295.5,4770179.80701576
"s=0.01F=0.5","r3050089",83,42515,43362,42938.5,4383777.37597893
"s=0.01F=0.5","r3050089",84,43362,43580,43471,4302398.36217909
