"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.25","r3040221",99,75260,75646,75453,1018.77253447466
"s=0.01F=0.25","r3040221",100,75646,76008,75827,1012.81557444426
"s=0.01F=0.25","r3040221",101,76008,76508,76258,1027.23924620754
"s=0.01F=0.25","r3040221",102,76508,76537,76522.5,1027.54986606134
"s=0.01F=0.25","r3040221",103,76537,77695,77116,1027.54986606134
"s=0.01F=0.25","r3040221",104,77695,77910,77802.5,1027.54986606134
"s=0.01F=0.25","r3040221",105,77910,78086,77998,1029.67669215308
"s=0.01F=0.25","r3040221",106,78086,78125,78105.5,1029.35291443086
"s=0.01F=0.25","r3040221",107,78125,78653,78389,1039.57717154828
"s=0.01F=0.25","r3040221",108,78653,79330,78991.5,995.32283905161
"s=0.01F=0.25","r3040221",109,79330,79493,79411.5,1079.23694503055
"s=0.01F=0.25","r3040221",110,79493,80158,79825.5,1056.94561722383
"s=0.01F=0.25","r3040221",111,80158,80726,80442,1057.58954110459
"s=0.01F=0.25","r3040221",112,80726,81174,80950,1293.07859901401
"s=0.01F=0.25","r3040221",113,81174,81734,81454,1293.07859901401
"s=0.01F=0.25","r3040221",114,81734,82457,82095.5,1369.34073343267
"s=0.01F=0.25","r3040221",115,82457,82611,82534,1243.89642515575
"s=0.01F=0.25","r3040221",116,82611,82641,82626,1243.89642515575
"s=0.01F=0.25","r3040221",117,82641,82900,82770.5,1230.15231699683
"s=0.01F=0.25","r3040221",118,82900,82955,82927.5,1293.36467815322
"s=0.01F=0.25","r3040221",119,82955,83328,83141.5,1303.64033235668
"s=0.01F=0.25","r3040221",120,83328,84493,83910.5,1303.64033235668
"s=0.01F=0.25","r3040221",121,84493,85467,84980,1303.33012513875
"s=0.01F=0.25","r3040221",122,85467,85580,85523.5,1303.33012513875
"s=0.01F=0.25","r3040221",123,85580,85929,85754.5,1432.57589348107
"s=0.01F=0.25","r3040221",124,85929,87043,86486,1401.27608319917
"s=0.01F=0.25","r3040221",125,87043,87105,87074,1295.88085315147
"s=0.01F=0.25","r3040221",126,87105,87197,87151,1234.18601633984
"s=0.01F=0.25","r3040221",127,87197,90670,88933.5,1234.18601633984
"s=0.01F=0.25","r3040221",128,90670,90744,90707,1209.20961706383
"s=0.01F=0.25","r3040221",129,90744,90935,90839.5,1239.42154942451
"s=0.01F=0.25","r3040221",130,90935,91182,91058.5,1239.42154942451
"s=0.01F=0.25","r3040221",131,91182,91468,91325,1246.65875521245
"s=0.01F=0.25","r3040221",132,91468,91612,91540,1479.1439801202
"s=0.01F=0.25","r3040221",133,91612,91955,91783.5,1479.1439801202
"s=0.01F=0.25","r3040221",134,91955,92155,92055,1479.1439801202
"s=0.01F=0.25","r3040221",135,92155,93290,92722.5,1479.1439801202
"s=0.01F=0.25","r3040221",136,93290,94050,93670,1478.1439801202
"s=0.01F=0.25","r3040221",137,94050,94797,94423.5,1465.43827781722
"s=0.01F=0.25","r3040221",138,94797,94870,94833.5,1465.43827781722
"s=0.01F=0.25","r3040221",139,94870,94910,94890,1435.25969072309
"s=0.01F=0.25","r3040221",140,94910,94937,94923.5,1559.81571868281
"s=0.01F=0.25","r3040221",141,94937,95015,94976,1412.98698633014
"s=0.01F=0.25","r3040221",142,95015,95218,95116.5,1412.98698633014
"s=0.01F=0.25","r3040221",143,95218,95830,95524,1410.28017915821
"s=0.01F=0.25","r3040221",144,95830,95857,95843.5,1152.04564582354
"s=0.01F=0.25","r3040221",145,95857,95932,95894.5,1427.99208923911
"s=0.01F=0.25","r3040221",146,95932,96262,96097,1427.99208923911
"s=0.01F=0.25","r3040221",147,96262,96436,96349,1413.57815689843
"s=0.01F=0.25","r3040221",148,96436,96552,96494,1267.38921054789
"s=0.01F=0.25","r3040221",149,96552,96847,96699.5,1387.08180866191
"s=0.01F=0.25","r3040221",150,96847,97134,96990.5,1389.98430907691
"s=0.01F=0.25","r3040221",151,97134,97234,97184,1388.40545182548
"s=0.01F=0.25","r3040221",152,97234,98282,97758,1147.57743146569
"s=0.01F=0.25","r3040221",153,98282,98626,98454,1154.66622713773
"s=0.01F=0.25","r3040221",154,98626,99145,98885.5,1154.08660837392
"s=0.01F=0.25","r3040221",155,99145,100001,99573,1154.08660837392
"s=0.01F=0.25","r3040222",0,0,360,180,1365.62057535425
"s=0.01F=0.25","r3040222",1,360,708,534,1298.14272597274
"s=0.01F=0.25","r3040222",2,708,1453,1080.5,1290.28082891171
"s=0.01F=0.25","r3040222",3,1453,1606,1529.5,995.03666103339
"s=0.01F=0.25","r3040222",4,1606,2259,1932.5,1029.76716524835
"s=0.01F=0.25","r3040222",5,2259,2332,2295.5,1025.37585916141
"s=0.01F=0.25","r3040222",6,2332,2980,2656,1046.50012767872
"s=0.01F=0.25","r3040222",7,2980,3499,3239.5,1125.91269443306
"s=0.01F=0.25","r3040222",8,3499,3550,3524.5,1162.38109534905
"s=0.01F=0.25","r3040222",9,3550,5398,4474,1162.38109534905
"s=0.01F=0.25","r3040222",10,5398,5788,5593,1134.6559398006
"s=0.01F=0.25","r3040222",11,5788,6290,6039,1117.1247203928
"s=0.01F=0.25","r3040222",12,6290,7057,6673.5,1081.13319374806
"s=0.01F=0.25","r3040222",13,7057,7730,7393.5,1115.53879537205
"s=0.01F=0.25","r3040222",14,7730,7774,7752,1115.53879537205
"s=0.01F=0.25","r3040222",15,7774,7976,7875,1115.53879537205
"s=0.01F=0.25","r3040222",16,7976,7984,7980,1156.61207503925
"s=0.01F=0.25","r3040222",17,7984,8290,8137,1156.61207503925
"s=0.01F=0.25","r3040222",18,8290,8868,8579,1158.21556444436
"s=0.01F=0.25","r3040222",19,8868,8914,8891,1157.48114298857
"s=0.01F=0.25","r3040222",20,8914,9526,9220,1189.85193376066
"s=0.01F=0.25","r3040222",21,9526,9889,9707.5,1167.35990804092
"s=0.01F=0.25","r3040222",22,9889,10033,9961,1167.35990804092
"s=0.01F=0.25","r3040222",23,10033,10778,10405.5,1167.35990804092
"s=0.01F=0.25","r3040222",24,10778,10915,10846.5,1175.3956596834
"s=0.01F=0.25","r3040222",25,10915,11326,11120.5,1167.10918454815
"s=0.01F=0.25","r3040222",26,11326,11686,11506,1229.92849899501
"s=0.01F=0.25","r3040222",27,11686,11823,11754.5,1229.92849899501
"s=0.01F=0.25","r3040222",28,11823,12019,11921,1180.28457415426
"s=0.01F=0.25","r3040222",29,12019,12399,12209,1178.3410303897
"s=0.01F=0.25","r3040222",30,12399,12767,12583,915.363353686463
"s=0.01F=0.25","r3040222",31,12767,12919,12843,915.363353686463
"s=0.01F=0.25","r3040222",32,12919,13211,13065,920.148710072899
"s=0.01F=0.25","r3040222",33,13211,13800,13505.5,920.148710072899
"s=0.01F=0.25","r3040222",34,13800,14142,13971,880.276735512645
"s=0.01F=0.25","r3040222",35,14142,15833,14987.5,854.639825721743
"s=0.01F=0.25","r3040222",36,15833,16463,16148,854.639825721743
"s=0.01F=0.25","r3040222",37,16463,16745,16604,862.145199548005
"s=0.01F=0.25","r3040222",38,16745,17410,17077.5,883.590023659763
"s=0.01F=0.25","r3040222",39,17410,17609,17509.5,883.590023659763
"s=0.01F=0.25","r3040222",40,17609,18281,17945,883.590023659763
"s=0.01F=0.25","r3040222",41,18281,19469,18875,886.832554194458
"s=0.01F=0.25","r3040222",42,19469,20565,20017,838.320909630904
"s=0.01F=0.25","r3040222",43,20565,20826,20695.5,838.644687353127
"s=0.01F=0.25","r3040222",44,20826,21435,21130.5,788.475092329077
"s=0.01F=0.25","r3040222",45,21435,21993,21714,986.561738342617
"s=0.01F=0.25","r3040222",46,21993,22326,22159.5,974.54220397796
"s=0.01F=0.25","r3040222",47,22326,22345,22335.5,974.218426255738
"s=0.01F=0.25","r3040222",48,22345,23056,22700.5,846.633934740653
"s=0.01F=0.25","r3040222",49,23056,23121,23088.5,874.202815211848
"s=0.01F=0.25","r3040222",50,23121,23435,23278,825.708197518025
"s=0.01F=0.25","r3040222",51,23435,23537,23486,784.276372316277
"s=0.01F=0.25","r3040222",52,23537,23551,23544,741.687232527675
"s=0.01F=0.25","r3040222",53,23551,25697,24624,740.343153648464
"s=0.01F=0.25","r3040222",54,25697,26121,25909,795.143414925851
"s=0.01F=0.25","r3040222",55,26121,26327,26224,755.361954500455
"s=0.01F=0.25","r3040222",56,26327,26681,26504,699.974344616554
"s=0.01F=0.25","r3040222",57,26681,27449,27065,733.072638353617
"s=0.01F=0.25","r3040222",58,27449,27880,27664.5,768.88846899531
"s=0.01F=0.25","r3040222",59,27880,27901,27890.5,768.88846899531
"s=0.01F=0.25","r3040222",60,27901,28606,28253.5,769.686696293037
"s=0.01F=0.25","r3040222",61,28606,30115,29360.5,762.102627813722
"s=0.01F=0.25","r3040222",62,30115,30810,30462.5,777.720074919251
"s=0.01F=0.25","r3040222",63,30810,31280,31045,704.329746262538
"s=0.01F=0.25","r3040222",64,31280,33526,32403,703.446860771393
"s=0.01F=0.25","r3040222",65,33526,34782,34154,686.073692663074
"s=0.01F=0.25","r3040222",66,34782,34961,34871.5,686.647781242188
"s=0.01F=0.25","r3040222",67,34961,36022,35491.5,686.647781242188
"s=0.01F=0.25","r3040222",68,36022,36360,36191,767.558018539815
"s=0.01F=0.25","r3040222",69,36360,36690,36525,767.558018539815
"s=0.01F=0.25","r3040222",70,36690,36693,36691.5,767.558018539815
"s=0.01F=0.25","r3040222",71,36693,36704,36698.5,767.557605903941
"s=0.01F=0.25","r3040222",72,36704,36931,36817.5,767.557605903941
"s=0.01F=0.25","r3040222",73,36931,37272,37101.5,855.296096519035
"s=0.01F=0.25","r3040222",74,37272,37972,37622,830.918119738803
"s=0.01F=0.25","r3040222",75,37972,38439,38205.5,855.013242307577
"s=0.01F=0.25","r3040222",76,38439,38719,38579,855.013242307577
"s=0.01F=0.25","r3040222",77,38719,39759,39239,861.55389306107
"s=0.01F=0.25","r3040222",78,39759,40216,39987.5,861.55389306107
"s=0.01F=0.25","r3040222",79,40216,41305,40760.5,861.55389306107
"s=0.01F=0.25","r3040222",80,41305,41560,41432.5,840.716699513005
"s=0.01F=0.25","r3040222",81,41560,41636,41598,808.246913090869
"s=0.01F=0.25","r3040222",82,41636,41742,41689,808.246913090869
"s=0.01F=0.25","r3040222",83,41742,42148,41945,808.246913090869
"s=0.01F=0.25","r3040222",84,42148,42202,42175,823.935006369937
"s=0.01F=0.25","r3040222",85,42202,42637,42419.5,823.346954810452
"s=0.01F=0.25","r3040222",86,42637,43246,42941.5,877.965084389157
"s=0.01F=0.25","r3040222",87,43246,43405,43325.5,870.467160248398
"s=0.01F=0.25","r3040222",88,43405,43551,43478,870.467160248398
"s=0.01F=0.25","r3040222",89,43551,43713,43632,870.467160248398
"s=0.01F=0.25","r3040222",90,43713,44015,43864,870.467160248398
"s=0.01F=0.25","r3040222",91,44015,44770,44392.5,788.612059759403
"s=0.01F=0.25","r3040222",92,44770,44776,44773,795.332855271448
"s=0.01F=0.25","r3040222",93,44776,45152,44964,891.036145758543
"s=0.01F=0.25","r3040222",94,45152,45329,45240.5,976.781102948971
"s=0.01F=0.25","r3040222",95,45329,46085,45707,944.732278957211
"s=0.01F=0.25","r3040222",96,46085,46132,46108.5,1032.56937898621
"s=0.01F=0.25","r3040222",97,46132,46245,46188.5,1032.56937898621
"s=0.01F=0.25","r3040222",98,46245,46600,46422.5,1001.78990694093
"s=0.01F=0.25","r3040222",99,46600,47099,46849.5,936.417922980771
"s=0.01F=0.25","r3040222",100,47099,47190,47144.5,936.417922980771
"s=0.01F=0.25","r3040222",101,47190,48595,47892.5,930.460962950371
"s=0.01F=0.25","r3040222",102,48595,49113,48854,932.321142508575
"s=0.01F=0.25","r3040222",103,49113,51041,50077,930.460962950371
"s=0.01F=0.25","r3040222",104,51041,51534,51287.5,872.096833471666
"s=0.01F=0.25","r3040222",105,51534,51889,51711.5,855.518623493765
"s=0.01F=0.25","r3040222",106,51889,52372,52130.5,863.693603343967
"s=0.01F=0.25","r3040222",107,52372,53307,52839.5,858.792068679314
"s=0.01F=0.25","r3040222",108,53307,54858,54082.5,858.468290957091
"s=0.01F=0.25","r3040222",109,54858,55062,54960,858.468290957091
"s=0.01F=0.25","r3040222",110,55062,56260,55661,777.831483485166
"s=0.01F=0.25","r3040222",111,56260,56293,56276.5,778.155261207388
"s=0.01F=0.25","r3040222",112,56293,56436,56364.5,777.973908540915
"s=0.01F=0.25","r3040222",113,56436,56518,56477,777.663701322987
"s=0.01F=0.25","r3040222",114,56518,56720,56619,800.104673873262
"s=0.01F=0.25","r3040222",115,56720,58127,57423.5,819.484573354267
"s=0.01F=0.25","r3040222",116,58127,58510,58318.5,819.484573354267
"s=0.01F=0.25","r3040222",117,58510,59293,58901.5,819.484573354267
"s=0.01F=0.25","r3040222",118,59293,59918,59605.5,799.798892691073
"s=0.01F=0.25","r3040222",119,59918,60886,60402,717.409987780122
"s=0.01F=0.25","r3040222",120,60886,61603,61244.5,728.75545504545
"s=0.01F=0.25","r3040222",121,61603,61758,61680.5,729.006178538215
"s=0.01F=0.25","r3040222",122,61758,63839,62798.5,729.006178538215
"s=0.01F=0.25","r3040222",123,63839,63932,63885.5,789.866006259938
"s=0.01F=0.25","r3040222",124,63932,64689,64310.5,801.252061839382
"s=0.01F=0.25","r3040222",125,64689,66603,65646,801.252061839382
"s=0.01F=0.25","r3040222",126,66603,66866,66734.5,800.900160798392
"s=0.01F=0.25","r3040222",127,66866,66905,66885.5,801.001338346617
"s=0.01F=0.25","r3040222",128,66905,67821,67363,846.911347966521
"s=0.01F=0.25","r3040222",129,67821,67846,67833.5,1113.68415495845
"s=0.01F=0.25","r3040222",130,67846,67857,67851.5,1125.11120372796
"s=0.01F=0.25","r3040222",131,67857,68263,68060,1125.11120372796
"s=0.01F=0.25","r3040222",132,68263,69007,68635,1125.11120372796
"s=0.01F=0.25","r3040222",133,69007,69103,69055,1105.92424423756
"s=0.01F=0.25","r3040222",134,69103,69600,69351.5,1019.60914738853
"s=0.01F=0.25","r3040222",135,69600,69733,69666.5,1019.60914738853
"s=0.01F=0.25","r3040222",136,69733,69859,69796,1020.30943310567
"s=0.01F=0.25","r3040222",137,69859,70072,69965.5,1020.30943310567
"s=0.01F=0.25","r3040222",138,70072,70395,70233.5,1064.10272509275
"s=0.01F=0.25","r3040222",139,70395,71933,71164,1063.65316286837
"s=0.01F=0.25","r3040222",140,71933,72224,72078.5,1156.4075900441
"s=0.01F=0.25","r3040222",141,72224,73276,72750,1153.95438217618
"s=0.01F=0.25","r3040222",142,73276,74062,73669,1153.95438217618
"s=0.01F=0.25","r3040222",143,74062,74305,74183.5,1298.82990558094
"s=0.01F=0.25","r3040222",144,74305,74372,74338.5,1298.82990558094
"s=0.01F=0.25","r3040222",145,74372,74416,74394,1253.51738942611
"s=0.01F=0.25","r3040222",146,74416,74811,74613.5,1212.65229359706
"s=0.01F=0.25","r3040222",147,74811,75591,75201,1070.36785748143
"s=0.01F=0.25","r3040222",148,75591,75601,75596,1070.36785748143
"s=0.01F=0.25","r3040222",149,75601,76006,75803.5,1071.20546102539
"s=0.01F=0.25","r3040222",150,76006,76386,76196,1070.95473753263
"s=0.01F=0.25","r3040222",151,76386,76863,76624.5,1057.41090465095
"s=0.01F=0.25","r3040222",152,76863,77463,77163,1100.53400014
"s=0.01F=0.25","r3040222",153,77463,77909,77686,1116.97231175688
"s=0.01F=0.25","r3040222",154,77909,77967,77938,1117.07348930511
"s=0.01F=0.25","r3040222",155,77967,78607,78287,1168.61092529075
"s=0.01F=0.25","r3040222",156,78607,79044,78825.5,1168.61092529075
"s=0.01F=0.25","r3040222",157,79044,79544,79294,1204.00423263767
"s=0.01F=0.25","r3040222",158,79544,79551,79547.5,1204.00423263767
"s=0.01F=0.25","r3040222",159,79551,80829,80190,1204.00423263767
"s=0.01F=0.25","r3040222",160,80829,81597,81213,1204.00423263767
"s=0.01F=0.25","r3040222",161,81597,81822,81709.5,1168.50974774252
"s=0.01F=0.25","r3040222",162,81822,81931,81876.5,1204.00423263767
"s=0.01F=0.25","r3040222",163,81931,82295,82113,1293.87448369516
"s=0.01F=0.25","r3040222",164,82295,82915,82605,1293.87448369516
"s=0.01F=0.25","r3040222",165,82915,83064,82989.5,1285.55918636814
"s=0.01F=0.25","r3040222",166,83064,83099,83081.5,1182.12358440416
"s=0.01F=0.25","r3040222",167,83099,83430,83264.5,1182.12358440416
"s=0.01F=0.25","r3040222",168,83430,85211,84320.5,1146.62909950901
"s=0.01F=0.25","r3040222",169,85211,86108,85659.5,1167.38811167888
"s=0.01F=0.25","r3040222",170,86108,86331,86219.5,1167.38811167888
"s=0.01F=0.25","r3040222",171,86331,86954,86642.5,1167.38811167888
"s=0.01F=0.25","r3040222",172,86954,87831,87392.5,1040.80163466365
"s=0.01F=0.25","r3040222",173,87831,87937,87884,1043.63001869981
"s=0.01F=0.25","r3040222",174,87937,88049,87993,1043.94022591774
"s=0.01F=0.25","r3040222",175,88049,88449,88249,955.443265367347
"s=0.01F=0.25","r3040222",176,88449,90103,89276,959.730899371007
"s=0.01F=0.25","r3040222",177,90103,90400,90251.5,919.439904520955
"s=0.01F=0.25","r3040222",178,90400,90413,90406.5,918.349392146079
"s=0.01F=0.25","r3040222",179,90413,90500,90456.5,918.349392146079
"s=0.01F=0.25","r3040222",180,90500,91108,90804,1096.67303634964
"s=0.01F=0.25","r3040222",181,91108,91536,91322,1042.1124403556
"s=0.01F=0.25","r3040222",182,91536,92075,91805.5,1042.1124403556
"s=0.01F=0.25","r3040222",183,92075,92260,92167.5,1041.75264435356
"s=0.01F=0.25","r3040222",184,92260,92449,92354.5,1049.50108582914
"s=0.01F=0.25","r3040222",185,92449,92999,92724,1021.12628133719
"s=0.01F=0.25","r3040222",186,92999,93541,93270,926.192739792602
"s=0.01F=0.25","r3040222",187,93541,95019,94280,929.739809841902
"s=0.01F=0.25","r3040222",188,95019,98326,96672.5,929.540943110569
"s=0.01F=0.25","r3040222",189,98326,98463,98394.5,871.101934700653
"s=0.01F=0.25","r3040222",190,98463,99502,98982.5,864.181721582785
"s=0.01F=0.25","r3040222",191,99502,99624,99563,962.281008749913
"s=0.01F=0.25","r3040222",192,99624,100001,99812.5,956.039810681894
"s=0.01F=0.25","r3040223",0,0,82,41,877.493916140839
"s=0.01F=0.25","r3040223",1,82,171,126.5,877.493503504966
"s=0.01F=0.25","r3040223",2,171,809,490,868.945532904671
"s=0.01F=0.25","r3040223",3,809,1300,1054.5,868.945532904671
"s=0.01F=0.25","r3040223",4,1300,1493,1396.5,842.123964240358
"s=0.01F=0.25","r3040223",5,1493,1708,1600.5,921.50632505675
"s=0.01F=0.25","r3040223",6,1708,2701,2204.5,929.105014109859
"s=0.01F=0.25","r3040223",7,2701,3589,3145,951.27357906421
"s=0.01F=0.25","r3040223",8,3589,3955,3772,943.776067559325
"s=0.01F=0.25","r3040223",9,3955,4138,4046.5,947.610412655874
"s=0.01F=0.25","r3040223",10,4138,4163,4150.5,920.106503134969
"s=0.01F=0.25","r3040223",11,4163,4985,4574,926.827298647014
"s=0.01F=0.25","r3040223",12,4985,5124,5054.5,898.297343386567
"s=0.01F=0.25","r3040223",13,5124,5365,5244.5,898.297343386567
"s=0.01F=0.25","r3040223",14,5365,5399,5382,898.297343386567
"s=0.01F=0.25","r3040223",15,5399,5792,5595.5,892.239205807942
"s=0.01F=0.25","r3040223",16,5792,6005,5898.5,892.239205807942
"s=0.01F=0.25","r3040223",17,6005,6323,6164,901.297343386567
"s=0.01F=0.25","r3040223",18,6323,6619,6471,895.801043549565
"s=0.01F=0.25","r3040223",19,6619,6756,6687.5,824.01020801792
"s=0.01F=0.25","r3040223",20,6756,7527,7141.5,839.004442875572
"s=0.01F=0.25","r3040223",21,7527,8659,8093,874.293622543775
"s=0.01F=0.25","r3040223",22,8659,8737,8698,868.026455295447
"s=0.01F=0.25","r3040223",23,8737,8902,8819.5,935.008896351037
"s=0.01F=0.25","r3040223",24,8902,9585,9243.5,882.360599874002
"s=0.01F=0.25","r3040223",25,9585,9737,9661,885.924761832382
"s=0.01F=0.25","r3040223",26,9737,11249,10493,883.443325446746
"s=0.01F=0.25","r3040223",27,11249,11576,11412.5,882.04818203818
"s=0.01F=0.25","r3040223",28,11576,12129,11852.5,882.04818203818
"s=0.01F=0.25","r3040223",29,12129,12473,12301,1044.82968070319
"s=0.01F=0.25","r3040223",30,12473,12647,12560,1089.63743110569
"s=0.01F=0.25","r3040223",31,12647,13791,13219,1229.14775200248
"s=0.01F=0.25","r3040223",32,13791,13823,13807,1193.75444465555
"s=0.01F=0.25","r3040223",33,13823,14118,13970.5,1155.19753302467
"s=0.01F=0.25","r3040223",34,14118,14498,14308,1155.19753302467
"s=0.01F=0.25","r3040223",35,14498,14680,14589,1136.27566376336
"s=0.01F=0.25","r3040223",36,14680,14970,14825,1157.37482605174
"s=0.01F=0.25","r3040223",37,14970,15332,15151,1156.35076261237
"s=0.01F=0.25","r3040223",38,15332,15757,15544.5,1131.8663101769
"s=0.01F=0.25","r3040223",39,15757,15857,15807,1086.30351804482
"s=0.01F=0.25","r3040223",40,15857,16130,15993.5,1089.47006597934
"s=0.01F=0.25","r3040223",41,16130,16145,16137.5,1086.30351804482
"s=0.01F=0.25","r3040223",42,16145,17325,16735,1093.22242581574
"s=0.01F=0.25","r3040223",43,17325,17770,17547.5,1282.34550250498
"s=0.01F=0.25","r3040223",44,17770,18020,17895,1150.64124514755
"s=0.01F=0.25","r3040223",45,18020,18033,18026.5,1125.25704906951
"s=0.01F=0.25","r3040223",46,18033,18632,18332.5,1125.58082679173
"s=0.01F=0.25","r3040223",47,18632,19235,18933.5,1009.5478900011
"s=0.01F=0.25","r3040223",48,19235,19379,19307,1003.35599376006
"s=0.01F=0.25","r3040223",49,19379,21219,20299,1002.12955458445
"s=0.01F=0.25","r3040223",50,21219,21682,21450.5,1002.12955458445
"s=0.01F=0.25","r3040223",51,21682,21685,21683.5,984.311449565505
"s=0.01F=0.25","r3040223",52,21685,22394,22039.5,1346.36933242668
"s=0.01F=0.25","r3040223",53,22394,22463,22428.5,1327.23364362356
"s=0.01F=0.25","r3040223",54,22463,22686,22574.5,1347.65518068819
"s=0.01F=0.25","r3040223",55,22686,22735,22710.5,1383.04890067099
"s=0.01F=0.25","r3040223",56,22735,22910,22822.5,1385.14897719023
"s=0.01F=0.25","r3040223",57,22910,23005,22957.5,1349.4450499895
"s=0.01F=0.25","r3040223",58,23005,23480,23242.5,1350.00912266877
"s=0.01F=0.25","r3040223",59,23480,26292,24886,1357.75689623104
"s=0.01F=0.25","r3040223",60,26292,26579,26435.5,1350.00912266877
"s=0.01F=0.25","r3040223",61,26579,27032,26805.5,1336.58525610744
"s=0.01F=0.25","r3040223",62,27032,29482,28257,1336.58525610744
