"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.5","r3050194",32,26233,26472,26352.5,1546.22532418676
"s=0.01F=0.5","r3050194",33,26472,26700,26586,1545.68675717243
"s=0.01F=0.5","r3050194",34,26700,27521,27110.5,1701.71415537845
"s=0.01F=0.5","r3050194",35,27521,28783,28152,1702.03793310067
"s=0.01F=0.5","r3050194",36,28783,29652,29217.5,1701.72731324687
"s=0.01F=0.5","r3050194",37,29652,31033,30342.5,1702.0375204648
"s=0.01F=0.5","r3050194",38,31033,31513,31273,1702.0375204648
"s=0.01F=0.5","r3050194",39,31513,32200,31856.5,1702.0375204648
"s=0.01F=0.5","r3050194",40,32200,32898,32549,1697.75356930431
"s=0.01F=0.5","r3050194",41,32898,33144,33021,1697.75356930431
"s=0.01F=0.5","r3050194",42,33144,33292,33218,1698.6345700943
"s=0.01F=0.5","r3050194",43,33292,33955,33623.5,1698.6345700943
"s=0.01F=0.5","r3050194",44,33955,34325,34140,1698.6345700943
"s=0.01F=0.5","r3050194",45,34325,34332,34328.5,1687.94828527715
"s=0.01F=0.5","r3050194",46,34332,34826,34579,1687.94828527715
"s=0.01F=0.5","r3050194",47,34826,35781,35303.5,1702.00213225868
"s=0.01F=0.5","r3050194",48,35781,37690,36735.5,1688.19823261767
"s=0.01F=0.5","r3050194",49,37690,38643,38166.5,1695.97962056379
"s=0.01F=0.5","r3050194",50,38643,38943,38793,1695.97962056379
"s=0.01F=0.5","r3050194",51,38943,40509,39726,1607.81182208178
"s=0.01F=0.5","r3050194",52,40509,41065,40787,1619.29993952061
"s=0.01F=0.5","r3050194",53,41065,43083,42074,1619.29993952061
"s=0.01F=0.5","r3050194",54,43083,43665,43374,1619.29993952061
"s=0.01F=0.5","r3050194",55,43665,44993,44329,1478.15099381006
"s=0.01F=0.5","r3050194",56,44993,45692,45342.5,1481.62551250488
"s=0.01F=0.5","r3050194",57,45692,47684,46688,1505.72742364576
"s=0.01F=0.5","r3050194",58,47684,47766,47725,1428.62343604564
"s=0.01F=0.5","r3050194",59,47766,49567,48666.5,1428.62343604564
"s=0.01F=0.5","r3050194",60,49567,49666,49616.5,1428.62343604564
"s=0.01F=0.5","r3050194",61,49666,49667,49666.5,1428.62343604564
"s=0.01F=0.5","r3050194",62,49667,49696,49681.5,1401.89085265147
"s=0.01F=0.5","r3050194",63,49696,50192,49944,1401.89085265147
"s=0.01F=0.5","r3050194",64,50192,51324,50758,1455.56405591944
"s=0.01F=0.5","r3050194",65,51324,51894,51609,1455.56405591944
"s=0.01F=0.5","r3050194",66,51894,51982,51938,1455.56405591944
"s=0.01F=0.5","r3050194",67,51982,53729,52855.5,1474.22396156039
"s=0.01F=0.5","r3050194",68,53729,55045,54387,1354.2763303967
"s=0.01F=0.5","r3050194",69,55045,55905,55475,1354.85083161168
"s=0.01F=0.5","r3050194",70,55905,55929,55917,1354.2763303967
"s=0.01F=0.5","r3050194",71,55929,57389,56659,1354.2763303967
"s=0.01F=0.5","r3050194",72,57389,57553,57471,1354.85083161168
"s=0.01F=0.5","r3050194",73,57553,58034,57793.5,1354.85083161168
"s=0.01F=0.5","r3050194",74,58034,58117,58075.5,1354.2763303967
"s=0.01F=0.5","r3050194",75,58117,58655,58386,1353.56503302967
"s=0.01F=0.5","r3050194",76,58655,58868,58761.5,1353.56503302967
"s=0.01F=0.5","r3050194",77,58868,59120,58994,1353.56503302967
"s=0.01F=0.5","r3050194",78,59120,59512,59316,1353.56503302967
"s=0.01F=0.5","r3050194",79,59512,60924,60218,1353.56503302967
"s=0.01F=0.5","r3050194",80,60924,60953,60938.5,1353.56503302967
"s=0.01F=0.5","r3050194",81,60953,61413,61183,1353.56503302967
"s=0.01F=0.5","r3050194",82,61413,61421,61417,1353.56503302967
"s=0.01F=0.5","r3050194",83,61421,61499,61460,1353.56503302967
"s=0.01F=0.5","r3050194",84,61499,61627,61563,1358.46960838392
"s=0.01F=0.5","r3050194",85,61627,62214,61920.5,1358.46960838392
"s=0.01F=0.5","r3050194",86,62214,63062,62638,1355.72758580414
"s=0.01F=0.5","r3050194",87,63062,63416,63239,1355.72758580414
"s=0.01F=0.5","r3050194",88,63416,63429,63422.5,1355.47686231138
"s=0.01F=0.5","r3050194",89,63429,63799,63614,1355.47686231138
"s=0.01F=0.5","r3050194",90,63799,64850,64324.5,1355.47686231138
"s=0.01F=0.5","r3050194",91,64850,65128,64989,1355.47686231138
"s=0.01F=0.5","r3050194",92,65128,65989,65558.5,1355.47686231138
"s=0.01F=0.5","r3050194",93,65989,66667,66328,1305.15439105609
"s=0.01F=0.5","r3050194",94,66667,67629,67148,1305.15439105609
"s=0.01F=0.5","r3050194",95,67629,68222,67925.5,1305.15439105609
"s=0.01F=0.5","r3050194",96,68222,68468,68345,1305.15439105609
"s=0.01F=0.5","r3050194",97,68468,68712,68590,1305.15439105609
"s=0.01F=0.5","r3050194",98,68712,70571,69641.5,1334.81757314427
"s=0.01F=0.5","r3050194",99,70571,70597,70584,1335.06829663703
"s=0.01F=0.5","r3050194",100,70597,70937,70767,1335.06829663703
"s=0.01F=0.5","r3050194",101,70937,71370,71153.5,1348.81031921681
"s=0.01F=0.5","r3050194",102,71370,71517,71443.5,1348.81031921681
"s=0.01F=0.5","r3050194",103,71517,71561,71539,1420.55235139649
"s=0.01F=0.5","r3050194",104,71561,72075,71818,1420.55235139649
"s=0.01F=0.5","r3050194",105,72075,72291,72183,1420.55235139649
"s=0.01F=0.5","r3050194",106,72291,73199,72745,1420.55235139649
"s=0.01F=0.5","r3050194",107,73199,76026,74612.5,1420.55235139649
"s=0.01F=0.5","r3050194",108,76026,76341,76183.5,1420.55235139649
"s=0.01F=0.5","r3050194",109,76341,77019,76680,1420.55235139649
"s=0.01F=0.5","r3050194",110,77019,78982,78000.5,1391.95636559634
"s=0.01F=0.5","r3050194",111,78982,79019,79000.5,1391.95636559634
"s=0.01F=0.5","r3050194",112,79019,79306,79162.5,1480.43850141499
"s=0.01F=0.5","r3050194",113,79306,80495,79900.5,1493.90707208928
"s=0.01F=0.5","r3050194",114,80495,81617,81056,1487.8257297827
"s=0.01F=0.5","r3050194",115,81617,82077,81847,1487.8257297827
"s=0.01F=0.5","r3050194",116,82077,82397,82237,1351.98835855642
"s=0.01F=0.5","r3050194",117,82397,82515,82456,1351.98835855642
"s=0.01F=0.5","r3050194",118,82515,82974,82744.5,1351.98835855642
"s=0.01F=0.5","r3050194",119,82974,83580,83277,1351.98835855642
"s=0.01F=0.5","r3050194",120,83580,83644,83612,1247.82228565714
"s=0.01F=0.5","r3050194",121,83644,84318,83981,1541.41532708673
"s=0.01F=0.5","r3050194",122,84318,84382,84350,1591.21485101149
"s=0.01F=0.5","r3050194",123,84382,84536,84459,1610.13809137909
"s=0.01F=0.5","r3050194",124,84536,84539,84537.5,1634.34726808732
"s=0.01F=0.5","r3050194",125,84539,84823,84681,1634.34726808732
"s=0.01F=0.5","r3050194",126,84823,85257,85040,1631.96694437056
"s=0.01F=0.5","r3050194",127,85257,85459,85358,1632.6672300877
"s=0.01F=0.5","r3050194",128,85459,85621,85540,1632.6672300877
"s=0.01F=0.5","r3050194",129,85621,86227,85924,1632.6672300877
"s=0.01F=0.5","r3050194",130,86227,87416,86821.5,1655.88799652004
"s=0.01F=0.5","r3050194",131,87416,88221,87818.5,1655.88799652004
"s=0.01F=0.5","r3050194",132,88221,88648,88434.5,1655.18771080289
"s=0.01F=0.5","r3050194",133,88648,88742,88695,1655.18771080289
"s=0.01F=0.5","r3050194",134,88742,89398,89070,1633.6777899821
"s=0.01F=0.5","r3050194",135,89398,91246,90322,1670.49802137979
"s=0.01F=0.5","r3050194",136,91246,94336,92791,1595.44636221638
"s=0.01F=0.5","r3050194",137,94336,94642,94489,1656.25416309837
"s=0.01F=0.5","r3050194",138,94642,96484,95563,1734.107899761
"s=0.01F=0.5","r3050194",139,96484,97123,96803.5,1799.83204203958
"s=0.01F=0.5","r3050194",140,97123,97791,97457,1811.74011935881
"s=0.01F=0.5","r3050194",141,97791,98168,97979.5,1837.90648441516
"s=0.01F=0.5","r3050194",142,98168,98444,98306,1879.92202745973
"s=0.01F=0.5","r3050194",143,98444,100001,99222.5,1866.40050883491
"s=0.01F=0.5","r3050195",0,0,825,412.5,1234.13540204598
"s=0.01F=0.5","r3050195",1,825,1118,971.5,1194.03862533375
"s=0.01F=0.5","r3050195",2,1118,1347,1232.5,1225.23063477365
"s=0.01F=0.5","r3050195",3,1347,1904,1625.5,1175.81260767392
"s=0.01F=0.5","r3050195",4,1904,2234,2069,1175.81260767392
"s=0.01F=0.5","r3050195",5,2234,2472,2353,1172.40207169928
"s=0.01F=0.5","r3050195",6,2472,2965,2718.5,1172.40207169928
"s=0.01F=0.5","r3050195",7,2965,3134,3049.5,1644.04673333267
"s=0.01F=0.5","r3050195",8,3134,3613,3373.5,1644.04673333267
"s=0.01F=0.5","r3050195",9,3613,3620,3616.5,1655.35025829742
"s=0.01F=0.5","r3050195",10,3620,3738,3679,1574.44415647844
"s=0.01F=0.5","r3050195",11,3738,3773,3755.5,1576.62509650904
"s=0.01F=0.5","r3050195",12,3773,3790,3781.5,1558.69347246528
"s=0.01F=0.5","r3050195",13,3790,6017,4903.5,1558.69347246528
"s=0.01F=0.5","r3050195",14,6017,7100,6558.5,1599.81605739943
"s=0.01F=0.5","r3050195",15,7100,8585,7842.5,1539.51288467115
"s=0.01F=0.5","r3050195",16,8585,9028,8806.5,1553.26830375696
"s=0.01F=0.5","r3050195",17,9028,9667,9347.5,1625.31689103109
"s=0.01F=0.5","r3050195",18,9667,9721,9694,1644.10131150689
"s=0.01F=0.5","r3050195",19,9721,10273,9997,1572.48348544515
"s=0.01F=0.5","r3050195",20,10273,10728,10500.5,1441.71748718513
"s=0.01F=0.5","r3050195",21,10728,11280,11004,1344.95427777722
"s=0.01F=0.5","r3050195",22,11280,11488,11384,1350.68824499755
"s=0.01F=0.5","r3050195",23,11488,11875,11681.5,1649.34848767512
"s=0.01F=0.5","r3050195",24,11875,11935,11905,1607.76677669223
"s=0.01F=0.5","r3050195",25,11935,11964,11949.5,1607.76677669223
"s=0.01F=0.5","r3050195",26,11964,12481,12222.5,1607.76677669223
"s=0.01F=0.5","r3050195",27,12481,12835,12658,1607.76677669223
"s=0.01F=0.5","r3050195",28,12835,13270,13052.5,1568.44234497655
"s=0.01F=0.5","r3050195",29,13270,13283,13276.5,1712.44392200078
"s=0.01F=0.5","r3050195",30,13283,13717,13500,1893.06970238298
"s=0.01F=0.5","r3050195",31,13717,14555,14136,1903.6964301957
"s=0.01F=0.5","r3050195",32,14555,15119,14837,1966.58482307177
"s=0.01F=0.5","r3050195",33,15119,15640,15379.5,2102.97890385096
"s=0.01F=0.5","r3050195",34,15640,17244,16442,2105.58008111919
"s=0.01F=0.5","r3050195",35,17244,18162,17703,2128.61694467055
"s=0.01F=0.5","r3050195",36,18162,19605,18883.5,2167.13674899251
"s=0.01F=0.5","r3050195",37,19605,20120,19862.5,2166.21210951891
"s=0.01F=0.5","r3050195",38,20120,20165,20142.5,2318.38186534135
"s=0.01F=0.5","r3050195",39,20165,21281,20723,2318.38186534135
"s=0.01F=0.5","r3050195",40,21281,21944,21612.5,2211.20275369246
"s=0.01F=0.5","r3050195",41,21944,23020,22482,2272.41595684043
"s=0.01F=0.5","r3050195",42,23020,23541,23280.5,2358.88779172208
"s=0.01F=0.5","r3050195",43,23541,24494,24017.5,2382.28118826812
"s=0.01F=0.5","r3050195",44,24494,24704,24599,2249.9544400956
"s=0.01F=0.5","r3050195",45,24704,25864,25284,2246.457199548
"s=0.01F=0.5","r3050195",46,25864,26751,26307.5,2276.9919397206
"s=0.01F=0.5","r3050195",47,26751,27294,27022.5,2354.26156614434
"s=0.01F=0.5","r3050195",48,27294,27300,27297,2021.00472735273
"s=0.01F=0.5","r3050195",49,27300,27311,27305.5,2021.00472735273
"s=0.01F=0.5","r3050195",50,27311,27781,27546,1979.00472735273
"s=0.01F=0.5","r3050195",51,27781,27783,27782,1986.50223885761
"s=0.01F=0.5","r3050195",52,27783,28197,27990,1771.6826204938
"s=0.01F=0.5","r3050195",53,28197,28487,28342,1736.38577234228
"s=0.01F=0.5","r3050195",54,28487,29660,29073.5,1736.38577234228
"s=0.01F=0.5","r3050195",55,29660,29766,29713,1736.38577234228
"s=0.01F=0.5","r3050195",56,29766,29901,29833.5,1736.38577234228
"s=0.01F=0.5","r3050195",57,29901,29954,29927.5,1736.38577234228
"s=0.01F=0.5","r3050195",58,29954,30991,30472.5,1736.38577234228
"s=0.01F=0.5","r3050195",59,30991,32661,31826,1728.88826083739
"s=0.01F=0.5","r3050195",60,32661,32692,32676.5,1728.88826083739
"s=0.01F=0.5","r3050195",61,32692,35118,33905,1775.532399916
"s=0.01F=0.5","r3050195",62,35118,35154,35136,1748.67632599674
"s=0.01F=0.5","r3050195",63,35154,36498,35826,1749.37661171388
"s=0.01F=0.5","r3050195",64,36498,36852,36675,1534.19661295387
"s=0.01F=0.5","r3050195",65,36852,37327,37089.5,1342.66247269527
"s=0.01F=0.5","r3050195",66,37327,37392,37359.5,1475.41006321937
"s=0.01F=0.5","r3050195",67,37392,37863,37627.5,1475.41006321937
"s=0.01F=0.5","r3050195",68,37863,39134,38498.5,1480.32496735033
"s=0.01F=0.5","r3050195",69,39134,40071,39602.5,1462.62048831512
"s=0.01F=0.5","r3050195",70,40071,41036,40553.5,1668.61392230078
"s=0.01F=0.5","r3050195",71,41036,41215,41125.5,1667.38748312517
"s=0.01F=0.5","r3050195",72,41215,41681,41448,1402.01511316887
"s=0.01F=0.5","r3050195",73,41681,41773,41727,1444.49677515225
"s=0.01F=0.5","r3050195",74,41773,42477,42125,1419.16371264287
"s=0.01F=0.5","r3050195",75,42477,42691,42584,1419.16371264287
"s=0.01F=0.5","r3050195",76,42691,42943,42817,1419.16371264287
"s=0.01F=0.5","r3050195",77,42943,43089,43016,1397.69851177488
"s=0.01F=0.5","r3050195",78,43089,44524,43806.5,1405.45654515455
"s=0.01F=0.5","r3050195",79,44524,44822,44673,1405.45654515455
"s=0.01F=0.5","r3050195",80,44822,45090,44956,1402.17308742913
"s=0.01F=0.5","r3050195",81,45090,45497,45293.5,1402.35720198798
"s=0.01F=0.5","r3050195",82,45497,47144,46320.5,1405.64024707753
"s=0.01F=0.5","r3050195",83,47144,47306,47225,1577.07321826782
"s=0.01F=0.5","r3050195",84,47306,47576,47441,1597.40080827192
"s=0.01F=0.5","r3050195",85,47576,48225,47900.5,1597.40080827192
"s=0.01F=0.5","r3050195",86,48225,48300,48262.5,1575.23444321557
"s=0.01F=0.5","r3050195",87,48300,48431,48365.5,1591.04077139229
"s=0.01F=0.5","r3050195",88,48431,48924,48677.5,1592.37206679933
"s=0.01F=0.5","r3050195",89,48924,49731,49327.5,1592.37206679933
"s=0.01F=0.5","r3050195",90,49731,50981,50356,1921.05300358996
"s=0.01F=0.5","r3050195",91,50981,51676,51328.5,1986.29560180398
"s=0.01F=0.5","r3050195",92,51676,51682,51679,1986.29560180398
"s=0.01F=0.5","r3050195",93,51682,52145,51913.5,1789.84666789332
"s=0.01F=0.5","r3050195",94,52145,52671,52408,1789.84666789332
"s=0.01F=0.5","r3050195",95,52671,53002,52836.5,1789.84666789332
"s=0.01F=0.5","r3050195",96,53002,53151,53076.5,1789.84666789332
"s=0.01F=0.5","r3050195",97,53151,53244,53197.5,1670.34332940671
"s=0.01F=0.5","r3050195",98,53244,53996,53620,1597.45507116929
"s=0.01F=0.5","r3050195",99,53996,54226,54111,1597.45507116929
"s=0.01F=0.5","r3050195",100,54226,54555,54390.5,1610.93035297647
"s=0.01F=0.5","r3050195",101,54555,54818,54686.5,1575.20900650994
"s=0.01F=0.5","r3050195",102,54818,55231,55024.5,1575.20900650994
"s=0.01F=0.5","r3050195",103,55231,55673,55452,1575.20900650994
"s=0.01F=0.5","r3050195",104,55673,56768,56220.5,1575.20900650994
"s=0.01F=0.5","r3050195",105,56768,57799,57283.5,1575.20900650994
"s=0.01F=0.5","r3050195",106,57799,58092,57945.5,1575.20900650994
"s=0.01F=0.5","r3050195",107,58092,58546,58319,1607.72481559184
"s=0.01F=0.5","r3050195",108,58546,58740,58643,1480.95086461135
"s=0.01F=0.5","r3050195",109,58740,58808,58774,1480.95086461135
"s=0.01F=0.5","r3050195",110,58808,58952,58880,1480.95086461135
"s=0.01F=0.5","r3050195",111,58952,58999,58975.5,1480.95086461135
"s=0.01F=0.5","r3050195",112,58999,59018,59008.5,1480.95086461135
"s=0.01F=0.5","r3050195",113,59018,59794,59406,1480.95086461135
"s=0.01F=0.5","r3050195",114,59794,60350,60072,1480.95086461135
"s=0.01F=0.5","r3050195",115,60350,60995,60672.5,1483.76232585674
"s=0.01F=0.5","r3050195",116,60995,61754,61374.5,1526.83901148989
"s=0.01F=0.5","r3050195",117,61754,63724,62739,1306.80896619034
"s=0.01F=0.5","r3050195",118,63724,64307,64015.5,1301.93571204288
"s=0.01F=0.5","r3050195",119,64307,64772,64539.5,1301.93571204288
"s=0.01F=0.5","r3050195",120,64772,67156,65964,1301.93571204288
"s=0.01F=0.5","r3050195",121,67156,67177,67166.5,1301.93571204288
"s=0.01F=0.5","r3050195",122,67177,67518,67347.5,1301.93571204288
"s=0.01F=0.5","r3050195",123,67518,68256,67887,1309.82485107149
"s=0.01F=0.5","r3050195",124,68256,68851,68553.5,1288.43172420276
"s=0.01F=0.5","r3050195",125,68851,69050,68950.5,1288.43172420276
"s=0.01F=0.5","r3050195",126,69050,71362,70206,1544.13963424366
"s=0.01F=0.5","r3050195",127,71362,71469,71415.5,1469.79529640704
"s=0.01F=0.5","r3050195",128,71469,73586,72527.5,1389.49378806212
"s=0.01F=0.5","r3050195",129,73586,75070,74328,1389.49378806212
"s=0.01F=0.5","r3050195",130,75070,75610,75340,1389.49378806212
"s=0.01F=0.5","r3050195",131,75610,75761,75685.5,1422.14598170018
"s=0.01F=0.5","r3050195",132,75761,75839,75800,1381.93016265837
"s=0.01F=0.5","r3050195",133,75839,75850,75844.5,1400.15305570944
"s=0.01F=0.5","r3050195",134,75850,76029,75939.5,1474.76783852162
"s=0.01F=0.5","r3050195",135,76029,76171,76100,1474.86901606984
"s=0.01F=0.5","r3050195",136,76171,76240,76205.5,1476.10052327477
"s=0.01F=0.5","r3050195",137,76240,77852,77046,1476.10052327477
"s=0.01F=0.5","r3050195",138,77852,77861,77856.5,1511.49383062169
"s=0.01F=0.5","r3050195",139,77861,78016,77938.5,1502.49224303757
"s=0.01F=0.5","r3050195",140,78016,78043,78029.5,1502.49224303757
"s=0.01F=0.5","r3050195",141,78043,78233,78138,1502.49224303757
"s=0.01F=0.5","r3050195",142,78233,78375,78304,1467.34965918341
"s=0.01F=0.5","r3050195",143,78375,78580,78477.5,1613.89453221468
"s=0.01F=0.5","r3050195",144,78580,79284,78932,1638.92838651614
"s=0.01F=0.5","r3050195",145,79284,79316,79300,1638.92838651614
"s=0.01F=0.5","r3050195",146,79316,79798,79557,1638.92838651614
"s=0.01F=0.5","r3050195",147,79798,80303,80050.5,1672.48291881081
"s=0.01F=0.5","r3050195",148,80303,80404,80353.5,1672.48291881081
"s=0.01F=0.5","r3050195",149,80404,80874,80639,1622.05194936051
"s=0.01F=0.5","r3050195",150,80874,81798,81336,1689.97036065639
"s=0.01F=0.5","r3050195",151,81798,81951,81874.5,1689.97036065639
"s=0.01F=0.5","r3050195",152,81951,82196,82073.5,1655.73007945921
"s=0.01F=0.5","r3050195",153,82196,82429,82312.5,1640.7377402626
"s=0.01F=0.5","r3050195",154,82429,83227,82828,1718.62030607694
"s=0.01F=0.5","r3050195",155,83227,83507,83367,1716.38233685663
"s=0.01F=0.5","r3050195",156,83507,84387,83947,1924.51041453586
"s=0.01F=0.5","r3050195",157,84387,85244,84815.5,1867.90794824052
"s=0.01F=0.5","r3050195",158,85244,85908,85576,1867.90794824052
"s=0.01F=0.5","r3050195",159,85908,86522,86215,1867.90794824052
"s=0.01F=0.5","r3050195",160,86522,87369,86945.5,1867.90794824052
"s=0.01F=0.5","r3050195",161,87369,87772,87570.5,1868.63084621154
"s=0.01F=0.5","r3050195",162,87772,88485,88128.5,1868.63084621154
"s=0.01F=0.5","r3050195",163,88485,89672,89078.5,1521.60007867921
"s=0.01F=0.5","r3050195",164,89672,91646,90659,1521.85080217198
"s=0.01F=0.5","r3050195",165,91646,91671,91658.5,1527.5686501935
"s=0.01F=0.5","r3050195",166,91671,92443,92057,1601.82081615184
"s=0.01F=0.5","r3050195",167,92443,92448,92445.5,1637.21412349877
"s=0.01F=0.5","r3050195",168,92448,92764,92606,1637.21412349877
"s=0.01F=0.5","r3050195",169,92764,92801,92782.5,1637.21412349877
"s=0.01F=0.5","r3050195",170,92801,93075,92938,1679.62123502765
"s=0.01F=0.5","r3050195",171,93075,93217,93146,1679.62123502765
"s=0.01F=0.5","r3050195",172,93217,93460,93338.5,1529.89850841492
"s=0.01F=0.5","r3050195",173,93460,93554,93507,1485.31045685543
"s=0.01F=0.5","r3050195",174,93554,94159,93856.5,1454.08524926751
"s=0.01F=0.5","r3050195",175,94159,94567,94363,1211.09837793622
"s=0.01F=0.5","r3050195",176,94567,95120,94843.5,1201.53975816242
"s=0.01F=0.5","r3050195",177,95120,95773,95446.5,1167.23317410826
"s=0.01F=0.5","r3050195",178,95773,96078,95925.5,1167.33435165648
"s=0.01F=0.5","r3050195",179,96078,96286,96182,1110.37204463955
"s=0.01F=0.5","r3050195",180,96286,96916,96601,1110.39466337337
"s=0.01F=0.5","r3050195",181,96916,98118,97517,1109.61001385986
"s=0.01F=0.5","r3050195",182,98118,100001,99059.5,1115.09774522255
"s=0.01F=0.5","r3050196",0,0,342,171,2901.73368302317
"s=0.01F=0.5","r3050196",1,342,802,572,2894.36515398846
"s=0.01F=0.5","r3050196",2,802,2049,1425.5,2932.55578240218
"s=0.01F=0.5","r3050196",3,2049,3285,2667,2874.18893911061
"s=0.01F=0.5","r3050196",4,3285,4112,3698.5,2717.87399898001
"s=0.01F=0.5","r3050196",5,4112,4140,4126,2835.08130402696
"s=0.01F=0.5","r3050196",6,4140,4297,4218.5,2804.12030195698
"s=0.01F=0.5","r3050196",7,4297,5440,4868.5,2771.66317308827
"s=0.01F=0.5","r3050196",8,5440,7845,6642.5,2883.86755528445
"s=0.01F=0.5","r3050196",9,7845,7859,7852,2691.34406387936
"s=0.01F=0.5","r3050196",10,7859,8250,8054.5,2703.70990790092
"s=0.01F=0.5","r3050196",11,8250,8501,8375.5,2430.45579276207
"s=0.01F=0.5","r3050196",12,8501,8981,8741,2430.20506926931
"s=0.01F=0.5","r3050196",13,8981,9094,9037.5,2430.20506926931
"s=0.01F=0.5","r3050196",14,9094,9716,9405,2430.20506926931
"s=0.01F=0.5","r3050196",15,9716,10494,10105,2449.58350244498
"s=0.01F=0.5","r3050196",16,10494,10516,10505,2449.58350244498
"s=0.01F=0.5","r3050196",17,10516,11277,10896.5,2410.42318700813
"s=0.01F=0.5","r3050196",18,11277,11286,11281.5,2518.08837355626
"s=0.01F=0.5","r3050196",19,11286,11612,11449,2289.57567204328
"s=0.01F=0.5","r3050196",20,11612,12062,11837,2289.57567204328
"s=0.01F=0.5","r3050196",21,12062,12072,12067,2308.71702670973
"s=0.01F=0.5","r3050196",22,12072,12527,12299.5,2308.71702670973
"s=0.01F=0.5","r3050196",23,12527,13580,13053.5,2390.91129876701
"s=0.01F=0.5","r3050196",24,13580,13836,13708,2496.3207696323
"s=0.01F=0.5","r3050196",25,13836,15455,14645.5,2496.3207696323
"s=0.01F=0.5","r3050196",26,15455,15882,15668.5,2496.3207696323
"s=0.01F=0.5","r3050196",27,15882,15888,15885,2459.28264873351
"s=0.01F=0.5","r3050196",28,15888,16206,16047,2470.08624341757
"s=0.01F=0.5","r3050196",29,16206,16763,16484.5,2465.85352390476
"s=0.01F=0.5","r3050196",30,16763,17585,17174,2480.88165906341
"s=0.01F=0.5","r3050196",31,17585,17772,17678.5,2419.6879198008
