"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.5","r3080187",85,45042,46786,45914,787.869126628734
"s=0.003F=0.5","r3080187",86,46786,47367,47076.5,724.365988140118
"s=0.003F=0.5","r3080187",87,47367,48111,47739,722.346789452105
"s=0.003F=0.5","r3080187",88,48111,48370,48240.5,721.077238227618
"s=0.003F=0.5","r3080187",89,48370,48945,48657.5,721.077238227618
"s=0.003F=0.5","r3080187",90,48945,49236,49090.5,721.077238227618
"s=0.003F=0.5","r3080187",91,49236,49805,49520.5,721.077238227618
"s=0.003F=0.5","r3080187",92,49805,50215,50010,721.077238227618
"s=0.003F=0.5","r3080187",93,50215,50264,50239.5,689.871789322107
"s=0.003F=0.5","r3080187",94,50264,50383,50323.5,689.871789322107
"s=0.003F=0.5","r3080187",95,50383,52032,51207.5,689.871789322107
"s=0.003F=0.5","r3080187",96,52032,52106,52069,689.871789322107
"s=0.003F=0.5","r3080187",97,52106,52191,52148.5,689.871789322107
"s=0.003F=0.5","r3080187",98,52191,52802,52496.5,752.285655183448
"s=0.003F=0.5","r3080187",99,52802,54138,53470,711.16873403266
"s=0.003F=0.5","r3080187",100,54138,54707,54422.5,717.12569406306
"s=0.003F=0.5","r3080187",101,54707,55075,54891,776.809094829052
"s=0.003F=0.5","r3080187",102,55075,55149,55112,770.075744162559
"s=0.003F=0.5","r3080187",103,55149,55467,55308,831.960668433316
"s=0.003F=0.5","r3080187",104,55467,55494,55480.5,830.984773552265
"s=0.003F=0.5","r3080187",105,55494,55754,55624,830.984773552265
"s=0.003F=0.5","r3080187",106,55754,55922,55838,830.674566334337
"s=0.003F=0.5","r3080187",107,55922,56165,56043.5,830.674566334337
"s=0.003F=0.5","r3080187",108,56165,57163,56664,830.674566334337
"s=0.003F=0.5","r3080187",109,57163,57467,57315,830.674566334337
"s=0.003F=0.5","r3080187",110,57467,58243,57855,830.660995830042
"s=0.003F=0.5","r3080187",111,58243,58337,58290,831.89271703283
"s=0.003F=0.5","r3080187",112,58337,58664,58500.5,832.202924250758
"s=0.003F=0.5","r3080187",113,58664,59067,58865.5,831.879146528535
"s=0.003F=0.5","r3080187",114,59067,59212,59139.5,822.559877961221
"s=0.003F=0.5","r3080187",115,59212,59521,59366.5,886.744983470166
"s=0.003F=0.5","r3080187",116,59521,59603,59562,940.863965400346
"s=0.003F=0.5","r3080187",117,59603,61314,60458.5,940.863965400346
"s=0.003F=0.5","r3080187",118,61314,61603,61458.5,943.452016959831
"s=0.003F=0.5","r3080187",119,61603,63476,62539.5,940.813828941711
"s=0.003F=0.5","r3080187",120,63476,63721,63598.5,943.83730206698
"s=0.003F=0.5","r3080187",121,63721,64238,63979.5,993.663731402686
"s=0.003F=0.5","r3080187",122,64238,64387,64312.5,993.663731402686
"s=0.003F=0.5","r3080187",123,64387,64607,64497,993.663731402686
"s=0.003F=0.5","r3080187",124,64607,64789,64698,993.663731402686
"s=0.003F=0.5","r3080187",125,64789,64886,64837.5,993.663731402686
"s=0.003F=0.5","r3080187",126,64886,66902,65894,969.450841131589
"s=0.003F=0.5","r3080187",127,66902,66938,66920,930.145704502955
"s=0.003F=0.5","r3080187",128,66938,67238,67088,931.48037099629
"s=0.003F=0.5","r3080187",129,67238,68059,67648.5,931.48037099629
"s=0.003F=0.5","r3080187",130,68059,68250,68154.5,919.61720706793
"s=0.003F=0.5","r3080187",131,68250,68438,68344,975.892740872592
"s=0.003F=0.5","r3080187",132,68438,68514,68476,1011.60982594174
"s=0.003F=0.5","r3080187",133,68514,68699,68606.5,1012.37881753183
"s=0.003F=0.5","r3080187",134,68699,68822,68760.5,939.893568144319
"s=0.003F=0.5","r3080187",135,68822,69377,69099.5,939.893568144319
"s=0.003F=0.5","r3080187",136,69377,69673,69525,939.893568144319
"s=0.003F=0.5","r3080187",137,69673,69681,69677,936.849036669634
"s=0.003F=0.5","r3080187",138,69681,70047,69864,941.577862181379
"s=0.003F=0.5","r3080187",139,70047,70901,70474,940.968823311767
"s=0.003F=0.5","r3080187",140,70901,71243,71072,927.182795092049
"s=0.003F=0.5","r3080187",141,71243,71724,71483.5,942.983536924631
"s=0.003F=0.5","r3080187",142,71724,72568,72146,812.186152098479
"s=0.003F=0.5","r3080187",143,72568,72722,72645,862.170394256058
"s=0.003F=0.5","r3080187",144,72722,74179,73450.5,806.329653463466
"s=0.003F=0.5","r3080187",145,74179,75104,74641.5,810.820007919921
"s=0.003F=0.5","r3080187",146,75104,75547,75325.5,837.558534134659
"s=0.003F=0.5","r3080187",147,75547,77382,76464.5,849.086724772753
"s=0.003F=0.5","r3080187",148,77382,77543,77462.5,751.368357636424
"s=0.003F=0.5","r3080187",149,77543,78387,77965,746.745246827532
"s=0.003F=0.5","r3080187",150,78387,79156,78771.5,724.427213847862
"s=0.003F=0.5","r3080187",151,79156,79198,79177,724.427213847862
"s=0.003F=0.5","r3080187",152,79198,79708,79453,724.427213847862
"s=0.003F=0.5","r3080187",153,79708,79860,79784,737.632098599015
"s=0.003F=0.5","r3080187",154,79860,79899,79879.5,745.748384716153
"s=0.003F=0.5","r3080187",155,79899,81096,80497.5,726.819822801772
"s=0.003F=0.5","r3080187",156,81096,81125,81110.5,726.819822801772
"s=0.003F=0.5","r3080187",157,81125,81358,81241.5,725.640306196938
"s=0.003F=0.5","r3080187",158,81358,81614,81486,745.015147088529
"s=0.003F=0.5","r3080187",159,81614,81904,81759,725.810262337377
"s=0.003F=0.5","r3080187",160,81904,83335,82619.5,725.810262337377
"s=0.003F=0.5","r3080187",161,83335,84033,83684,725.810262337377
"s=0.003F=0.5","r3080187",162,84033,84649,84341,725.810262337377
"s=0.003F=0.5","r3080187",163,84649,85051,84850,814.555150328497
"s=0.003F=0.5","r3080187",164,85051,85182,85116.5,814.244943110569
"s=0.003F=0.5","r3080187",165,85182,86035,85608.5,758.248365236348
"s=0.003F=0.5","r3080187",166,86035,87147,86591,750.37225407746
"s=0.003F=0.5","r3080187",167,87147,87302,87224.5,743.220278637214
"s=0.003F=0.5","r3080187",168,87302,87728,87515,757.080937470626
"s=0.003F=0.5","r3080187",169,87728,88029,87878.5,743.220278637214
"s=0.003F=0.5","r3080187",170,88029,89352,88690.5,741.869504384956
"s=0.003F=0.5","r3080187",171,89352,89744,89548,735.264185958141
"s=0.003F=0.5","r3080187",172,89744,89821,89782.5,752.052225837742
"s=0.003F=0.5","r3080187",173,89821,91054,90437.5,756.630395816042
"s=0.003F=0.5","r3080187",174,91054,91506,91280,792.613693183068
"s=0.003F=0.5","r3080187",175,91506,93916,92711,858.286958690413
"s=0.003F=0.5","r3080187",176,93916,94008,93962,1054.7985899741
"s=0.003F=0.5","r3080187",177,94008,94884,94446,1054.7985899741
"s=0.003F=0.5","r3080187",178,94884,95751,95317.5,1054.7985899741
"s=0.003F=0.5","r3080187",179,95751,96122,95936.5,1024.53722890771
"s=0.003F=0.5","r3080187",180,96122,96489,96305.5,1049.47085301147
"s=0.003F=0.5","r3080187",181,96489,96494,96491.5,1042.93583828162
"s=0.003F=0.5","r3080187",182,96494,96561,96527.5,1131.63330346697
"s=0.003F=0.5","r3080187",183,96561,97535,97048,1163.44977218228
"s=0.003F=0.5","r3080187",184,97535,98649,98092,1206.78038103619
"s=0.003F=0.5","r3080187",185,98649,99831,99240,1211.09386534135
"s=0.003F=0.5","r3080187",186,99831,100001,99916,1189.47601863981
"s=0.003F=0.5","r3080188",0,0,182,91,826.343886841132
"s=0.003F=0.5","r3080188",1,182,210,196,826.343886841132
"s=0.003F=0.5","r3080188",2,210,1119,664.5,813.432057559425
"s=0.003F=0.5","r3080188",3,1119,1782,1450.5,813.432057559425
"s=0.003F=0.5","r3080188",4,1782,2095,1938.5,789.977446665534
"s=0.003F=0.5","r3080188",5,2095,2109,2102,792.427994640054
"s=0.003F=0.5","r3080188",6,2109,2280,2194.5,842.993872821272
"s=0.003F=0.5","r3080188",7,2280,2710,2495,903.096081799182
"s=0.003F=0.5","r3080188",8,2710,3144,2927,903.096081799182
"s=0.003F=0.5","r3080188",9,3144,4033,3588.5,903.419859521405
"s=0.003F=0.5","r3080188",10,4033,4433,4233,904.004152958471
"s=0.003F=0.5","r3080188",11,4433,4555,4494,992.291177688223
"s=0.003F=0.5","r3080188",12,4555,6065,5310,1016.47723646764
"s=0.003F=0.5","r3080188",13,6065,6157,6111,1016.80101418986
"s=0.003F=0.5","r3080188",14,6157,6392,6274.5,981.64908106919
"s=0.003F=0.5","r3080188",15,6392,6632,6512,955.429215987841
"s=0.003F=0.5","r3080188",16,6632,6984,6808,955.429215987841
"s=0.003F=0.5","r3080188",17,6984,7369,7176.5,955.429215987841
"s=0.003F=0.5","r3080188",18,7369,8565,7967,1015.22064143359
"s=0.003F=0.5","r3080188",19,8565,8951,8758,1037.26468459315
"s=0.003F=0.5","r3080188",20,8951,11357,10154,917.910084299157
"s=0.003F=0.5","r3080188",21,11357,12381,11869,918.567574764253
"s=0.003F=0.5","r3080188",22,12381,12667,12524,954.216003719963
"s=0.003F=0.5","r3080188",23,12667,13369,13018,958.85986200138
"s=0.003F=0.5","r3080188",24,13369,14007,13688,1033.04300408996
"s=0.003F=0.5","r3080188",25,14007,15140,14573.5,1030.90121110789
"s=0.003F=0.5","r3080188",26,15140,16013,15576.5,1030.90121110789
"s=0.003F=0.5","r3080188",27,16013,16274,16143.5,865.347835681643
"s=0.003F=0.5","r3080188",28,16274,16407,16340.5,761.848518194818
"s=0.003F=0.5","r3080188",29,16407,16492,16449.5,760.044041759583
"s=0.003F=0.5","r3080188",30,16492,16929,16710.5,751.423581804182
"s=0.003F=0.5","r3080188",31,16929,17152,17040.5,810.252168318317
"s=0.003F=0.5","r3080188",32,17152,18491,17821.5,799.788152238478
"s=0.003F=0.5","r3080188",33,18491,19114,18802.5,810.252168318317
"s=0.003F=0.5","r3080188",34,19114,19739,19426.5,779.133611503885
"s=0.003F=0.5","r3080188",35,19739,20148,19943.5,778.031149328507
"s=0.003F=0.5","r3080188",36,20148,20650,20399,773.107402565975
"s=0.003F=0.5","r3080188",37,20650,21079,20864.5,832.344309796902
"s=0.003F=0.5","r3080188",38,21079,22608,21843.5,762.121297147029
"s=0.003F=0.5","r3080188",39,22608,23067,22837.5,762.121297147029
"s=0.003F=0.5","r3080188",40,23067,23527,23297,783.962009299907
"s=0.003F=0.5","r3080188",41,23527,23853,23690,821.380872471276
"s=0.003F=0.5","r3080188",42,23853,25168,24510.5,823.577180268198
"s=0.003F=0.5","r3080188",43,25168,25553,25360.5,757.166410695893
"s=0.003F=0.5","r3080188",44,25553,26079,25816,801.605727742723
"s=0.003F=0.5","r3080188",45,26079,26897,26488,757.166410695893
"s=0.003F=0.5","r3080188",46,26897,27100,26998.5,796.887558844412
"s=0.003F=0.5","r3080188",47,27100,28151,27625.5,810.604706392936
"s=0.003F=0.5","r3080188",48,28151,28333,28242,794.259701522985
"s=0.003F=0.5","r3080188",49,28333,30163,29248,745.609488505115
"s=0.003F=0.5","r3080188",50,30163,30397,30280,745.609488505115
"s=0.003F=0.5","r3080188",51,30397,30770,30583.5,789.946797772022
"s=0.003F=0.5","r3080188",52,30770,31368,31069,783.649606903931
"s=0.003F=0.5","r3080188",53,31368,31610,31489,783.649606903931
"s=0.003F=0.5","r3080188",54,31610,32723,32166.5,783.649606903931
"s=0.003F=0.5","r3080188",55,32723,33229,32976,783.649606903931
"s=0.003F=0.5","r3080188",56,33229,33317,33273,785.444574154258
"s=0.003F=0.5","r3080188",57,33317,33894,33605.5,785.444574154258
"s=0.003F=0.5","r3080188",58,33894,34960,34427,847.835406645934
"s=0.003F=0.5","r3080188",59,34960,35033,34996.5,854.083785522145
"s=0.003F=0.5","r3080188",60,35033,36106,35569.5,839.728575074249
"s=0.003F=0.5","r3080188",61,36106,37873,36989.5,731.614935810642
"s=0.003F=0.5","r3080188",62,37873,37916,37894.5,743.548350956491
"s=0.003F=0.5","r3080188",63,37916,38800,38358,757.727166528335
"s=0.003F=0.5","r3080188",64,38800,38874,38837,755.52605301947
"s=0.003F=0.5","r3080188",65,38874,38877,38875.5,755.424875471246
"s=0.003F=0.5","r3080188",66,38877,38945,38911,755.424875471246
"s=0.003F=0.5","r3080188",67,38945,40615,39780,757.815871241288
"s=0.003F=0.5","r3080188",68,40615,41628,41121.5,808.519830121699
"s=0.003F=0.5","r3080188",69,41628,43312,42470,825.849539864602
"s=0.003F=0.5","r3080188",70,43312,43443,43377.5,929.555500484995
"s=0.003F=0.5","r3080188",71,43443,43490,43466.5,1033.59115884841
"s=0.003F=0.5","r3080188",72,43490,44695,44092.5,1043.63011493885
"s=0.003F=0.5","r3080188",73,44695,45023,44859,1077.09967216328
"s=0.003F=0.5","r3080188",74,45023,45766,45394.5,1103.16234649654
"s=0.003F=0.5","r3080188",75,45766,45964,45865,1134.65802185978
"s=0.003F=0.5","r3080188",76,45964,46340,46152,1127.03839373606
"s=0.003F=0.5","r3080188",77,46340,47375,46857.5,1212.52867643324
"s=0.003F=0.5","r3080188",78,47375,47512,47443.5,1172.48060803392
"s=0.003F=0.5","r3080188",79,47512,47607,47559.5,1172.48060803392
"s=0.003F=0.5","r3080188",80,47607,48194,47900.5,1089.1708700113
"s=0.003F=0.5","r3080188",81,48194,48400,48297,1090.3731801482
"s=0.003F=0.5","r3080188",82,48400,48540,48470,1134.02777232228
"s=0.003F=0.5","r3080188",83,48540,48781,48660.5,1133.73956760432
"s=0.003F=0.5","r3080188",84,48781,49501,49141,1129.23509432906
"s=0.003F=0.5","r3080188",85,49501,49637,49569,1112.99523848762
"s=0.003F=0.5","r3080188",86,49637,49712,49674.5,1104.63574672253
"s=0.003F=0.5","r3080188",87,49712,51596,50654,1096.28630805692
"s=0.003F=0.5","r3080188",88,51596,51859,51727.5,1040.36556846432
"s=0.003F=0.5","r3080188",89,51859,51892,51875.5,1121.99486377136
"s=0.003F=0.5","r3080188",90,51892,53602,52747,1119.79011565884
"s=0.003F=0.5","r3080188",91,53602,53961,53781.5,1117.98377508225
"s=0.003F=0.5","r3080188",92,53961,54625,54293,981.87280707193
"s=0.003F=0.5","r3080188",93,54625,54685,54655,963.360309716903
"s=0.003F=0.5","r3080188",94,54685,55616,55150.5,935.004645193548
"s=0.003F=0.5","r3080188",95,55616,56476,56046,934.680867471326
"s=0.003F=0.5","r3080188",96,56476,57341,56908.5,1044.60727612724
"s=0.003F=0.5","r3080188",97,57341,57614,57477.5,1044.60727612724
"s=0.003F=0.5","r3080188",98,57614,58062,57838,1091.3674701253
"s=0.003F=0.5","r3080188",99,58062,58323,58192.5,1092.26614153858
"s=0.003F=0.5","r3080188",100,58323,58371,58347,1125.82027527725
"s=0.003F=0.5","r3080188",101,58371,59785,59078,1022.35649135509
"s=0.003F=0.5","r3080188",102,59785,60017,59901,1032.63399762002
"s=0.003F=0.5","r3080188",103,60017,62263,61140,1209.20861795382
"s=0.003F=0.5","r3080188",104,62263,62302,62282.5,1209.20861795382
"s=0.003F=0.5","r3080188",105,62302,62380,62341,1208.50782184178
"s=0.003F=0.5","r3080188",106,62380,62918,62649,1208.81802905971
"s=0.003F=0.5","r3080188",107,62918,63299,63108.5,1215.81883073169
"s=0.003F=0.5","r3080188",108,63299,64599,63949,1215.81883073169
"s=0.003F=0.5","r3080188",109,64599,66328,65463.5,1215.81883073169
"s=0.003F=0.5","r3080188",110,66328,67020,66674,1214.01053689463
"s=0.003F=0.5","r3080188",111,67020,67660,67340,1213.47364818352
"s=0.003F=0.5","r3080188",112,67660,67951,67805.5,1211.20632261677
"s=0.003F=0.5","r3080188",113,67951,68127,68039,1211.20632261677
"s=0.003F=0.5","r3080188",114,68127,68451,68289,1056.17510148899
"s=0.003F=0.5","r3080188",115,68451,68789,68620,1056.49887921121
"s=0.003F=0.5","r3080188",116,68789,68825,68807,1095.89969536305
"s=0.003F=0.5","r3080188",117,68825,68850,68837.5,1182.41317894821
"s=0.003F=0.5","r3080188",118,68850,69239,69044.5,1182.41317894821
"s=0.003F=0.5","r3080188",119,69239,69773,69506,1165.87074133259
"s=0.003F=0.5","r3080188",120,69773,70545,70159,1158.78346268537
"s=0.003F=0.5","r3080188",121,70545,70879,70712,1172.28426879731
"s=0.003F=0.5","r3080188",122,70879,71897,71388,1172.28426879731
"s=0.003F=0.5","r3080188",123,71897,72081,71989,1172.28426879731
"s=0.003F=0.5","r3080188",124,72081,72385,72233,1172.28426879731
"s=0.003F=0.5","r3080188",125,72385,72472,72428.5,1179.84195682043
"s=0.003F=0.5","r3080188",126,72472,72820,72646,1179.84195682043
"s=0.003F=0.5","r3080188",127,72820,74228,73524,1179.84195682043
"s=0.003F=0.5","r3080188",128,74228,75505,74866.5,1179.84195682043
"s=0.003F=0.5","r3080188",129,75505,75632,75568.5,1132.8012905071
"s=0.003F=0.5","r3080188",130,75632,76977,76304.5,1132.70011295887
"s=0.003F=0.5","r3080188",131,76977,77090,77033.5,1134.14671553285
"s=0.003F=0.5","r3080188",132,77090,77306,77198,1134.14671553285
"s=0.003F=0.5","r3080188",133,77306,80005,78655.5,1132.92027635724
"s=0.003F=0.5","r3080188",134,80005,80058,80031.5,1132.92027635724
"s=0.003F=0.5","r3080188",135,80058,81248,80653,1210.11180068199
"s=0.003F=0.5","r3080188",136,81248,81391,81319.5,1283.4988896911
"s=0.003F=0.5","r3080188",137,81391,81816,81603.5,1205.91732566674
"s=0.003F=0.5","r3080188",138,81816,82086,81951,1201.32886147139
"s=0.003F=0.5","r3080188",139,82086,83061,82573.5,1218.23208891911
"s=0.003F=0.5","r3080188",140,83061,83510,83285.5,1224.16012139879
"s=0.003F=0.5","r3080188",141,83510,83854,83682,1309.77695819042
"s=0.003F=0.5","r3080188",142,83854,83914,83884,1389.33138520615
"s=0.003F=0.5","r3080188",143,83914,83938,83926,1498.190399976
"s=0.003F=0.5","r3080188",144,83938,84058,83998,1440.03451681483
"s=0.003F=0.5","r3080188",145,84058,84972,84515,1527.03283347167
"s=0.003F=0.5","r3080188",146,84972,88274,86623,1527.03283347167
"s=0.003F=0.5","r3080188",147,88274,89063,88668.5,1527.03283347167
"s=0.003F=0.5","r3080188",148,89063,89989,89526,1584.03283347167
"s=0.003F=0.5","r3080188",149,89989,90881,90435,1805.01733722663
"s=0.003F=0.5","r3080188",150,90881,90960,90920.5,1636.38965174348
"s=0.003F=0.5","r3080188",151,90960,92046,91503,1765.5263496565
"s=0.003F=0.5","r3080188",152,92046,92549,92297.5,1765.5263496565
"s=0.003F=0.5","r3080188",153,92549,93582,93065.5,1676.1770500295
"s=0.003F=0.5","r3080188",154,93582,93735,93658.5,1732.01258319417
"s=0.003F=0.5","r3080188",155,93735,93839,93787,1655.0705696543
"s=0.003F=0.5","r3080188",156,93839,94221,94030,1655.0705696543
"s=0.003F=0.5","r3080188",157,94221,94970,94595.5,1483.25128864711
"s=0.003F=0.5","r3080188",158,94970,95278,95124,1483.25128864711
"s=0.003F=0.5","r3080188",159,95278,95362,95320,1483.25128864711
"s=0.003F=0.5","r3080188",160,95362,95444,95403,1483.25128864711
"s=0.003F=0.5","r3080188",161,95444,96003,95723.5,1446.66323708763
"s=0.003F=0.5","r3080188",162,96003,96950,96476.5,1397.43336130639
"s=0.003F=0.5","r3080188",163,96950,97588,97269,1220.36217817822
"s=0.003F=0.5","r3080188",164,97588,98538,98063,1188.053400146
"s=0.003F=0.5","r3080188",165,98538,98572,98555,1188.053400146
"s=0.003F=0.5","r3080188",166,98572,100001,99286.5,1188.053400146
"s=0.003F=0.5","r3080189",0,0,230,115,970.489297067029
"s=0.003F=0.5","r3080189",1,230,3793,2011.5,875.835495845042
"s=0.003F=0.5","r3080189",2,3793,3966,3879.5,876.361649303507
"s=0.003F=0.5","r3080189",3,3966,4251,4108.5,856.318978450216
"s=0.003F=0.5","r3080189",4,4251,4508,4379.5,857.869195348047
"s=0.003F=0.5","r3080189",5,4508,4860,4684,857.869195348047
"s=0.003F=0.5","r3080189",6,4860,4867,4863.5,818.038907810922
"s=0.003F=0.5","r3080189",7,4867,5077,4972,809.316003199968
"s=0.003F=0.5","r3080189",8,5077,5595,5336,757.215071489285
"s=0.003F=0.5","r3080189",9,5595,6577,6086,721.549778622214
"s=0.003F=0.5","r3080189",10,6577,6587,6582,721.549778622214
"s=0.003F=0.5","r3080189",11,6587,6881,6734,721.549778622214
"s=0.003F=0.5","r3080189",12,6881,7115,6998,754.24994898051
"s=0.003F=0.5","r3080189",13,7115,7560,7337.5,754.24994898051
"s=0.003F=0.5","r3080189",14,7560,7756,7658,761.360584354157
"s=0.003F=0.5","r3080189",15,7756,8076,7916,732.213791902081
"s=0.003F=0.5","r3080189",16,8076,8670,8373,737.535884201158
"s=0.003F=0.5","r3080189",17,8670,9122,8896,736.835598484015
"s=0.003F=0.5","r3080189",18,9122,9236,9179,740.252254077459
"s=0.003F=0.5","r3080189",19,9236,9286,9261,740.252254077459
"s=0.003F=0.5","r3080189",20,9286,9388,9337,740.252254077459
"s=0.003F=0.5","r3080189",21,9388,9930,9659,740.252254077459
"s=0.003F=0.5","r3080189",22,9930,10471,10200.5,740.252254077459
"s=0.003F=0.5","r3080189",23,10471,11534,11002.5,718.150081099189
"s=0.003F=0.5","r3080189",24,11534,13014,12274,715.238251817482
"s=0.003F=0.5","r3080189",25,13014,13265,13139.5,715.238251817482
"s=0.003F=0.5","r3080189",26,13265,15145,14205,715.562029539705
"s=0.003F=0.5","r3080189",27,15145,18195,16670,720.854261657384
"s=0.003F=0.5","r3080189",28,18195,18365,18280,752.872560114399
"s=0.003F=0.5","r3080189",29,18365,18531,18448,753.236554954451
"s=0.003F=0.5","r3080189",30,18531,18905,18718,758.253355826442
"s=0.003F=0.5","r3080189",31,18905,19111,19008,758.253355826442
"s=0.003F=0.5","r3080189",32,19111,19630,19370.5,774.62532306677
"s=0.003F=0.5","r3080189",33,19630,19723,19676.5,774.62532306677
"s=0.003F=0.5","r3080189",34,19723,19867,19795,755.527479085209
"s=0.003F=0.5","r3080189",35,19867,21279,20573,755.527479085209
"s=0.003F=0.5","r3080189",36,21279,21406,21342.5,755.527479085209
"s=0.003F=0.5","r3080189",37,21406,21579,21492.5,755.527479085209
"s=0.003F=0.5","r3080189",38,21579,22523,22051,755.527479085209
"s=0.003F=0.5","r3080189",39,22523,22527,22525,755.527479085209
"s=0.003F=0.5","r3080189",40,22527,22810,22668.5,755.851256807432
"s=0.003F=0.5","r3080189",41,22810,22856,22833,755.851256807432
"s=0.003F=0.5","r3080189",42,22856,23549,23202.5,755.851256807432
"s=0.003F=0.5","r3080189",43,23549,24120,23834.5,756.101980300197
